cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01197	27188733	VBIBifAdo136061_1197	SEQ01197	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
ANI1|SEQ00869	86846710	VBIBifAni240121_0869	SEQ00869	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
ANI2|SEQ00868	86850061	VBIBifAni235968_0868	SEQ00868	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
ANI3|SEQ00871	42764075	VBIBifAni108068_0871	SEQ00871	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
BIF1|SEQ00864	86884277	VBIBifBif87902_0864	SEQ00864	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
BRE1|SEQ00920	268603826	VBIBifBre340958_0920	SEQ00920	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
BRE2|SEQ01012	268607983	VBIBifBre337368_1012	SEQ01012	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
BRE3|SEQ00870	54193450	VBIBifBre167886_0870	SEQ00870	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
BRE4|SEQ01041	268612199	VBIBifBre327712_1041	SEQ01041	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
BRE5|SEQ01064	268616285	VBIBifBre336369_1065	SEQ01064	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
BRE6|SEQ00618	177654385	VBIBifBre268992_0618	SEQ00618	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000033	PATRIC	CDS		Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
BRE7|SEQ00964	268620389	VBIBifBre340732_0964	SEQ00964	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
BRE8|SEQ00981	268624530	VBIBifBre176493_0981	SEQ00981	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	pyrC	Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
BRE9|SEQ01047	58446192	VBIBifBre30019_1047	SEQ01047	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Dihydroorotase (EC 3.5.2.3)	FIG00000032	figfam	clust_0163
