cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01841	27190053	VBIBifAdo136061_1841	SEQ01841	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
ANI1|SEQ01213	86847417	VBIBifAni240121_1213	SEQ01213	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
ANI2|SEQ01213	86850770	VBIBifAni235968_1213	SEQ01213	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
ANI3|SEQ01221	42764788	VBIBifAni108068_1221	SEQ01221	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
BIF1|SEQ00503	86883541	VBIBifBif87902_0503	SEQ00503	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
BRE1|SEQ01251	268604512	VBIBifBre340958_1251	SEQ01251	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
BRE2|SEQ01341	268608666	VBIBifBre337368_1341	SEQ01341	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
BRE3|SEQ00570	54192821	VBIBifBre167886_0570	SEQ00570	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
BRE4|SEQ01282	268612689	VBIBifBre327712_1282	SEQ01282	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
BRE5|SEQ01405	268616992	VBIBifBre336369_1406	SEQ01405	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
BRE6|SEQ01967	177657248	VBIBifBre268992_1967	SEQ01967	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
BRE7|SEQ01293	268621071	VBIBifBre340732_1293	SEQ01293	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
BRE8|SEQ01320	268625235	VBIBifBre176493_1320	SEQ01320	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
BRE9|SEQ01376	58446877	VBIBifBre30019_1376	SEQ01376	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV01|SEQ00230	85494576	VBIGarVag247323_0230	SEQ00230	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV02|SEQ00502	85497801	VBIGarVag242669_0502	SEQ00502	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV03|SEQ01091	85501648	VBIGarVag247424_1091	SEQ01091	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV04|SEQ00428	85480736	VBIGarVag246433_0428	SEQ00428	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV05|SEQ00030	52545765	VBIGarVag174900_0030	SEQ00030	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV06|SEQ00807	85490410	VBIGarVag244004_0807	SEQ00807	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV07|SEQ00448	85492522	VBIGarVag249177_0448	SEQ00448	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV08|SEQ00369	85475135	VBIGarVag251521_0369	SEQ00369	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV09|SEQ00442	55260060	VBIGarVag169280_0442	SEQ00442	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV10|SEQ00978	32148038	VBIGarVag136958_0978	SEQ00978	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV11|SEQ00335	52548973	VBIGarVag171052_0335	SEQ00335	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV12|SEQ00380	37853433	VBIGarVag144721_0380	SEQ00380	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV13|SEQ00799	85487592	VBIGarVag244533_0799	SEQ00799	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV14|SEQ00734	85503354	VBIGarVag244375_0734	SEQ00734	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV15|SEQ00955	85485486	VBIGarVag249709_0955	SEQ00955	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV16|SEQ01093	85479374	VBIGarVag246379_1093	SEQ01093	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV17|SEQ01129	37852353	VBIGarVag146634_1129	SEQ01129	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
GV18|SEQ01196	42071228	VBIGarVag4823_1196	SEQ01196	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	FIG00671949: hypothetical protein	FIG00671948	figfam	clust_0230
