cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01924	27190221	VBIBifAdo136061_1924	SEQ01924	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
BIF1|SEQ01386	86885362	VBIBifBif87902_1386	SEQ01386	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
BRE1|SEQ01436	268604894	VBIBifBre340958_1437	SEQ01436	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
BRE2|SEQ01558	268609115	VBIBifBre337368_1558	SEQ01558	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
BRE3|SEQ01513	54194776	VBIBifBre167886_1513	SEQ01513	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
BRE4|SEQ01485	268613109	VBIBifBre327712_1485	SEQ01485	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
BRE5|SEQ01632	268617458	VBIBifBre336369_1633	SEQ01632	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
BRE6|SEQ00972	177655138	VBIBifBre268992_0972	SEQ00972	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
BRE7|SEQ01508	268621514	VBIBifBre340732_1508	SEQ01508	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
BRE8|SEQ01531	268625673	VBIBifBre176493_1531	SEQ01531	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
BRE9|SEQ01593	58447323	VBIBifBre30019_1593	SEQ01593	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
INF1|SEQ01672	46887363	VBIBifLon182273_1672	SEQ01672	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
LON1|SEQ01750	21120662	VBIBifLon107831_1751	SEQ01750	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
LON2|SEQ01785	42583197	VBIBifLon171405_1788	SEQ01785	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
LON3|SEQ01161	42766198	VBIBifLon156230_1163	SEQ01161	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
LON4|SEQ01622	46891607	VBIBifLon48544_1622	SEQ01622	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_1584
