cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00830	27187968	VBIBifAdo136061_0830	SEQ00830	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Alpha-galactosidase (EC 3.2.1.22)	FIG00002020	figfam	clust_1795
ADO1|SEQ01978	27190339	VBIBifAdo136061_1978	SEQ01978	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Alpha-galactosidase (EC 3.2.1.22)	FIG00002020	figfam	clust_1795
ANI1|SEQ01513	86848047	VBIBifAni240121_1513	SEQ01513	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Alpha-galactosidase (EC 3.2.1.22)	FIG00002020	figfam	clust_1795
ANI2|SEQ01511	86851396	VBIBifAni235968_1511	SEQ01511	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Alpha-galactosidase (EC 3.2.1.22)	FIG00002020	figfam	clust_1795
ANI3|SEQ01522	42765418	VBIBifAni108068_1522	SEQ01522	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Alpha-galactosidase (EC 3.2.1.22)	FIG00002020	figfam	clust_1795
GV04|SEQ00132	85480113	VBIGarVag246433_0132	SEQ00132	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000002	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	FIG00002020	figfam	clust_1795
GV08|SEQ01226	85476915	VBIGarVag251521_1226	SEQ01226	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	FIG00002020	figfam	clust_1795
GV09|SEQ01262	55261767	VBIGarVag169280_1262	SEQ01262	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	FIG00002020	figfam	clust_1795
GV11|SEQ00580	52549495	VBIGarVag171052_0580	SEQ00580	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	FIG00002020	figfam	clust_1795
GV13|SEQ00399	85486757	VBIGarVag244533_0399	SEQ00399	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000005	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	FIG00002020	figfam	clust_1795
GV21|SEQ00680	183968058	VBIGarVag274454_0681	SEQ00680	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000043	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	FIG00002020	figfam	clust_1795
GV22|SEQ00603	183970643	VBIGarVag276801_0604	SEQ00603	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000019	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	FIG00002020	figfam	clust_1795
GV24|SEQ00251	183975611	VBIGarVag268944_0252	SEQ00251	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000010	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	FIG00002020	figfam	clust_1795
