cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00840	27187988	VBIBifAdo136061_0840	SEQ00840	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
ADO1|SEQ01648	27189667	VBIBifAdo136061_1648	SEQ01648	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
ANI1|SEQ01076	86847139	VBIBifAni240121_1076	SEQ01076	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
ANI1|SEQ01266	86847526	VBIBifAni240121_1266	SEQ01266	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
ANI2|SEQ01076	86850492	VBIBifAni235968_1076	SEQ01076	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
ANI2|SEQ01266	86850879	VBIBifAni235968_1266	SEQ01266	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
ANI3|SEQ01080	42764505	VBIBifAni108068_1080	SEQ01080	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
ANI3|SEQ01275	42764898	VBIBifAni108068_1275	SEQ01275	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
BIF1|SEQ01119	86884806	VBIBifBif87902_1119	SEQ01119	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
BRE1|SEQ00742	268603465	VBIBifBre340958_0742	SEQ00742	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
BRE2|SEQ00839	268607629	VBIBifBre337368_0839	SEQ00839	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
BRE3|SEQ01046	54193809	VBIBifBre167886_1046	SEQ01046	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
BRE4|SEQ00771	268611636	VBIBifBre327712_0771	SEQ00771	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
BRE5|SEQ00785	268615710	VBIBifBre336369_0786	SEQ00785	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
BRE6|SEQ01635	177656547	VBIBifBre268992_1635	SEQ01635	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
BRE7|SEQ00774	268620000	VBIBifBre340732_0774	SEQ00774	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
BRE8|SEQ00798	268624157	VBIBifBre176493_0798	SEQ00798	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
BRE9|SEQ00847	58445784	VBIBifBre30019_0847	SEQ00847	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
GV01|SEQ01215	85496632	VBIGarVag247323_1215	SEQ01215	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
GV02|SEQ00237	85497249	VBIGarVag242669_0237	SEQ00237	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
GV03|SEQ00955	85501356	VBIGarVag247424_0955	SEQ00955	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
GV04|SEQ01141	85482209	VBIGarVag246433_1141	SEQ01141	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
GV05|SEQ01002	52547785	VBIGarVag174900_1002	SEQ01002	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
GV06|SEQ00913	85490631	VBIGarVag244004_0913	SEQ00913	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
GV07|SEQ00328	85492273	VBIGarVag249177_0328	SEQ00328	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
GV08|SEQ00469	85475344	VBIGarVag251521_0469	SEQ00469	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
GV09|SEQ01123	55261472	VBIGarVag169280_1123	SEQ01123	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0019
