cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE2|SEQ01105	268608184	VBIBifBre337368_1105	SEQ01105	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Macrolide export ATP-binding/permease protein MacB (EC 3.6.3.-)	FIG00001667	figfam	clust_0856
BRE3|SEQ00776	54193246	VBIBifBre167886_0776	SEQ00776	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Macrolide export ATP-binding/permease protein MacB (EC 3.6.3.-)	FIG00001667	figfam	clust_0856
BRE4|SEQ00944	268611991	VBIBifBre327712_0944	SEQ00944	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Macrolide export ATP-binding/permease protein MacB (EC 3.6.3.-)	FIG00001667	figfam	clust_0856
BRE5|SEQ01147	268616465	VBIBifBre336369_1148	SEQ01147	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Macrolide export ATP-binding/permease protein MacB (EC 3.6.3.-)	FIG00001667	figfam	clust_0856
BRE6|SEQ01760	177656823	VBIBifBre268992_1760	SEQ01760	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS		Macrolide export ATP-binding/permease protein MacB (EC 3.6.3.-)	FIG00001667	figfam	clust_0856
BRE7|SEQ01055	268620586	VBIBifBre340732_1055	SEQ01055	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Macrolide export ATP-binding/permease protein MacB (EC 3.6.3.-)	FIG00001667	figfam	clust_0856
BRE9|SEQ01141	58446398	VBIBifBre30019_1141	SEQ01141	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Macrolide export ATP-binding/permease protein MacB (EC 3.6.3.-)	FIG00001667	figfam	clust_0856
GV01|SEQ00724	85495610	VBIGarVag247323_0724	SEQ00724	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	FIG00672124: hypothetical protein	FIG00672121	figfam	clust_0856
GV02|SEQ01001	85498857	VBIGarVag242669_1001	SEQ01001	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	FIG00672124: hypothetical protein	FIG00672121	figfam	clust_0856
GV03|SEQ00460	85500326	VBIGarVag247424_0460	SEQ00460	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	FIG00672124: hypothetical protein	FIG00672121	figfam	clust_0856
GV04|SEQ01178	85482285	VBIGarVag246433_1178	SEQ01178	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	FIG00672124: hypothetical protein	FIG00672121	figfam	clust_0856
GV05|SEQ00117	52545942	VBIGarVag174900_0117	SEQ00117	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	FIG00672124: hypothetical protein	FIG00672121	figfam	clust_0856
GV06|SEQ00526	85489811	VBIGarVag244004_0526	SEQ00526	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	NA	FIG00672124: hypothetical protein	FIG00672121	figfam	clust_0856
GV07|SEQ01075	85493836	VBIGarVag249177_1075	SEQ01075	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	FIG00672124: hypothetical protein	FIG00672121	figfam	clust_0856
