cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ00385	86845694	VBIBifAni240121_0385	SEQ00385	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
ANI2|SEQ00385	86849049	VBIBifAni235968_0385	SEQ00385	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
ANI3|SEQ00385	42763060	VBIBifAni108068_0385	SEQ00385	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
BRE1|SEQ01604	268605248	VBIBifBre340958_1605	SEQ01604	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
BRE2|SEQ01712	268609440	VBIBifBre337368_1712	SEQ01712	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
BRE3|SEQ01665	54195096	VBIBifBre167886_1665	SEQ01665	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
BRE4|SEQ01646	268613449	VBIBifBre327712_1646	SEQ01646	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
BRE5|SEQ01767	268617744	VBIBifBre336369_1768	SEQ01767	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
BRE6|SEQ01429	177656110	VBIBifBre268992_1429	SEQ01429	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
BRE7|SEQ01699	268621912	VBIBifBre340732_1699	SEQ01699	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
BRE8|SEQ01650	268625926	VBIBifBre176493_1650	SEQ01650	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
BRE9|SEQ01763	58447680	VBIBifBre30019_1763	SEQ01763	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
INF1|SEQ01792	46887620	VBIBifLon182273_1792	SEQ01792	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
LON1|SEQ01632	21120412	VBIBifLon107831_1633	SEQ01632	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
LON2|SEQ01667	42582947	VBIBifLon171405_1670	SEQ01667	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
LON3|SEQ01657	42766488	VBIBifLon156230_1660	SEQ01657	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
LON4|SEQ01741	46891863	VBIBifLon48544_1741	SEQ01741	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00424942: hypothetical protein	FIG01569153	figfam	clust_1459
