cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01155	27188645	VBIBifAdo136061_1155	SEQ01155	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0117
ANI1|SEQ00816	86846593	VBIBifAni240121_0816	SEQ00816	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0117
ANI2|SEQ00815	86849944	VBIBifAni235968_0815	SEQ00815	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0117
ANI3|SEQ00818	42763958	VBIBifAni108068_0818	SEQ00818	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0117
BIF1|SEQ00926	86884404	VBIBifBif87902_0926	SEQ00926	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0117
BRE1|SEQ00959	268603915	VBIBifBre340958_0959	SEQ00959	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0117
BRE2|SEQ01053	268608077	VBIBifBre337368_1053	SEQ01053	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0117
BRE3|SEQ00827	54193352	VBIBifBre167886_0827	SEQ00827	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0117
BRE4|SEQ01000	268612106	VBIBifBre327712_1000	SEQ01000	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0117
BRE5|SEQ01106	268616380	VBIBifBre336369_1107	SEQ01106	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0117
BRE6|SEQ01708	177656715	VBIBifBre268992_1708	SEQ01708	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS		Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0117
BRE7|SEQ01003	268620478	VBIBifBre340732_1003	SEQ01003	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0117
BRE8|SEQ01023	268624626	VBIBifBre176493_1023	SEQ01023	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	ruvA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0117
