cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00163	85494433	VBIGarVag247323_0163	SEQ00163	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	acetyltransferase, GNAT family	FIG01315364	figfam	clust_0935
GV02|SEQ00434	85497657	VBIGarVag242669_0434	SEQ00434	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	acetyltransferase, GNAT family	FIG01315364	figfam	clust_0935
GV03|SEQ00695	85500814	VBIGarVag247424_0695	SEQ00695	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	acetyltransferase, GNAT family	FIG01315364	figfam	clust_0935
GV04|SEQ00819	85481537	VBIGarVag246433_0819	SEQ00819	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	acetyltransferase, GNAT family	FIG01315364	figfam	clust_0935
GV05|SEQ00742	52547243	VBIGarVag174900_0742	SEQ00742	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	acetyltransferase, GNAT family	FIG01315364	figfam	clust_0935
GV06|SEQ00038	85488781	VBIGarVag244004_0038	SEQ00038	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	acetyltransferase, GNAT family	FIG01315364	figfam	clust_0935
GV07|SEQ00674	85493000	VBIGarVag249177_0674	SEQ00674	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	NA	acetyltransferase, GNAT family	FIG01315364	figfam	clust_0935
GV08|SEQ00720	85475866	VBIGarVag251521_0720	SEQ00720	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	acetyltransferase, GNAT family	FIG01315364	figfam	clust_0935
GV09|SEQ00677	55260549	VBIGarVag169280_0677	SEQ00677	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	acetyltransferase, GNAT family	FIG01315364	figfam	clust_0935
GV10|SEQ00481	32147014	VBIGarVag136958_0481	SEQ00481	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	acetyltransferase, GNAT family	FIG01315364	figfam	clust_0935
GV11|SEQ00294	52548888	VBIGarVag171052_0294	SEQ00294	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000022	PATRIC	CDS	NA	acetyltransferase, GNAT family	FIG01315364	figfam	clust_0935
