cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00865	27188038	VBIBifAdo136061_0865	SEQ00865	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
ANI1|SEQ00616	86846178	VBIBifAni240121_0616	SEQ00616	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
ANI2|SEQ00615	86849529	VBIBifAni235968_0615	SEQ00615	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
ANI3|SEQ00617	42763542	VBIBifAni108068_0617	SEQ00617	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
BIF1|SEQ01268	86885114	VBIBifBif87902_1268	SEQ01268	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
BRE1|SEQ00531	268603019	VBIBifBre340958_0531	SEQ00531	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
BRE2|SEQ00616	268607162	VBIBifBre337368_0616	SEQ00616	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
BRE3|SEQ01263	54194264	VBIBifBre167886_1263	SEQ01263	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
BRE4|SEQ00559	268611190	VBIBifBre327712_0559	SEQ00559	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
BRE5|SEQ00568	268615255	VBIBifBre336369_0569	SEQ00568	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
BRE6|SEQ01173	177655563	VBIBifBre268992_1173	SEQ01173	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
BRE7|SEQ00570	268619570	VBIBifBre340732_0570	SEQ00570	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
BRE8|SEQ00595	268623731	VBIBifBre176493_0595	SEQ00595	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	purT	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
BRE9|SEQ00649	58445366	VBIBifBre30019_0649	SEQ00649	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
GV01|SEQ00435	85495009	VBIGarVag247323_0435	SEQ00435	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
GV02|SEQ00931	85498711	VBIGarVag242669_0931	SEQ00931	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
GV03|SEQ01041	85501536	VBIGarVag247424_1041	SEQ01041	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
GV04|SEQ00959	85481824	VBIGarVag246433_0959	SEQ00959	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
GV05|SEQ01154	52548150	VBIGarVag174900_1154	SEQ01154	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	NA	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
GV06|SEQ01293	85491419	VBIGarVag244004_1293	SEQ01293	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
GV07|SEQ00247	85492103	VBIGarVag249177_0247	SEQ00247	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
GV08|SEQ00901	85476232	VBIGarVag251521_0901	SEQ00901	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
GV09|SEQ00816	55260833	VBIGarVag169280_0816	SEQ00816	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	FIG00000909	figfam	clust_0184
