cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV06|SEQ00033	85488771	VBIGarVag244004_0033	SEQ00033	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1594
GV07|SEQ00710	85493072	VBIGarVag249177_0710	SEQ00710	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1594
GV09|SEQ00662	55260519	VBIGarVag169280_0662	SEQ00662	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1594
GV11|SEQ00288	52548876	VBIGarVag171052_0288	SEQ00288	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000022	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1594
GV13|SEQ00955	85487919	VBIGarVag244533_0955	SEQ00955	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000013	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1594
GV22|SEQ00292	183970001	VBIGarVag276801_0293	SEQ00292	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1594
GV28|SEQ01013	183988855	VBIGarVag271349_1013	SEQ01013	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000119	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1594
GV33|SEQ00264	184001230	VBIGarVag265557_0264	SEQ00264	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1594
GV34|SEQ00812	184005254	VBIGarVag270440_0812	SEQ00812	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1594
INF1|SEQ00138	46884183	VBIBifLon182273_0138	SEQ00138	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Putative ATP/GTP binding protein	FIG01325623	figfam	clust_1594
LON1|SEQ01237	21119579	VBIBifLon107831_1238	SEQ01237	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Putative ATP/GTP binding protein	FIG01325623	figfam	clust_1594
LON2|SEQ01263	42582101	VBIBifLon171405_1265	SEQ01263	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Putative ATP/GTP binding protein	FIG01325623	figfam	clust_1594
LON3|SEQ01341	42769291	VBIBifLon156230_1343	SEQ01341	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Putative ATP/GTP binding protein	FIG01325623	figfam	clust_1594
LON4|SEQ00148	46888504	VBIBifLon48544_0148	SEQ00148	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Putative ATP/GTP binding protein	FIG01325623	figfam	clust_1594
