cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01374	27189100	VBIBifAdo136061_1374	SEQ01374	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1008
BIF1|SEQ00353	86883237	VBIBifBif87902_0353	SEQ00353	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1008
BRE1|SEQ00364	268602677	VBIBifBre340958_0364	SEQ00364	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1008
BRE2|SEQ00426	268606776	VBIBifBre337368_0426	SEQ00426	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1008
BRE3|SEQ00423	54192518	VBIBifBre167886_0423	SEQ00423	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1008
BRE4|SEQ00373	268610812	VBIBifBre327712_0373	SEQ00373	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1008
BRE5|SEQ00398	268614911	VBIBifBre336369_0399	SEQ00398	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1008
BRE6|SEQ00337	177653794	VBIBifBre268992_0337	SEQ00337	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1008
BRE7|SEQ00399	268619220	VBIBifBre340732_0399	SEQ00399	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1008
BRE8|SEQ00426	268623388	VBIBifBre176493_0426	SEQ00426	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1008
BRE9|SEQ00305	58444655	VBIBifBre30019_0305	SEQ00305	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Transcriptional regulators	FIG00967569	figfam	clust_1008
BRE9|SEQ00467	58444996	VBIBifBre30019_0467	SEQ00467	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1008
GV04|SEQ00326	85480517	VBIGarVag246433_0326	SEQ00326	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	NA	Transcriptional regulators	FIG00967569	figfam	clust_1008
