cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00845	27187998	VBIBifAdo136061_0845	SEQ00845	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
ANI1|SEQ00436	86845801	VBIBifAni240121_0436	SEQ00436	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
ANI2|SEQ00436	86849156	VBIBifAni235968_0436	SEQ00436	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
ANI3|SEQ00438	42763170	VBIBifAni108068_0438	SEQ00438	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
BIF1|SEQ01335	86885257	VBIBifBif87902_1335	SEQ01335	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
BRE1|SEQ00576	268603114	VBIBifBre340958_0576	SEQ00576	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
BRE2|SEQ00672	268607277	VBIBifBre337368_0672	SEQ00672	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
BRE3|SEQ01200	54194135	VBIBifBre167886_1200	SEQ01200	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
BRE4|SEQ00612	268611300	VBIBifBre327712_0612	SEQ00612	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
BRE5|SEQ00631	268615385	VBIBifBre336369_0632	SEQ00631	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
BRE6|SEQ01124	177655459	VBIBifBre268992_1124	SEQ01124	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
BRE7|SEQ00625	268619684	VBIBifBre340732_0625	SEQ00625	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
BRE8|SEQ00647	268623837	VBIBifBre176493_0647	SEQ00647	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	metC1	Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
BRE9|SEQ00694	58445459	VBIBifBre30019_0694	SEQ00694	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
INF1|SEQ01447	46886906	VBIBifLon182273_1447	SEQ01447	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
LON1|SEQ00084	21117195	VBIBifLon107831_0084	SEQ00084	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
LON2|SEQ00130	42579755	VBIBifLon171405_0131	SEQ00130	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
LON3|SEQ00066	42765757	VBIBifLon156230_0066	SEQ00066	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
LON4|SEQ01419	46891193	VBIBifLon48544_1419	SEQ01419	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
THE1|SEQ00511	124734198	VBIBifThe274299_0511	SEQ00511	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Cystathionine gamma-lyase (EC 4.4.1.1)	FIG00001346	figfam	clust_1244
