cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ01421	86847851	VBIBifAni240121_1421	SEQ01421	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		putative transport protein	FIG01046362	figfam	clust_0877
ANI2|SEQ01420	86851202	VBIBifAni235968_1420	SEQ01420	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		putative transport protein	FIG01046362	figfam	clust_0877
ANI3|SEQ01430	42765222	VBIBifAni108068_1430	SEQ01430	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		putative transport protein	FIG01046362	figfam	clust_0877
GV01|SEQ01041	85496280	VBIGarVag247323_1041	SEQ01041	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV02|SEQ00402	85497583	VBIGarVag242669_0402	SEQ00402	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV03|SEQ01119	85501706	VBIGarVag247424_1119	SEQ01119	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV04|SEQ00704	85481304	VBIGarVag246433_0704	SEQ00704	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV05|SEQ00058	52545823	VBIGarVag174900_0058	SEQ00058	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV06|SEQ00999	85490811	VBIGarVag244004_0999	SEQ00999	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV07|SEQ00422	85492468	VBIGarVag249177_0422	SEQ00422	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV08|SEQ00831	85476091	VBIGarVag251521_0831	SEQ00831	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV09|SEQ00277	55259720	VBIGarVag169280_0277	SEQ00277	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV10|SEQ00298	32146628	VBIGarVag136958_0298	SEQ00298	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV11|SEQ00998	52550377	VBIGarVag171052_0998	SEQ00998	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000057	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV12|SEQ00842	37854399	VBIGarVag144721_0842	SEQ00842	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV13|SEQ00479	85486921	VBIGarVag244533_0479	SEQ00479	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV14|SEQ00760	85503408	VBIGarVag244375_0760	SEQ00760	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV15|SEQ00371	85484261	VBIGarVag249709_0371	SEQ00371	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV16|SEQ00480	85478104	VBIGarVag246379_0480	SEQ00480	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV17|SEQ00293	37850603	VBIGarVag146634_0293	SEQ00293	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV18|SEQ01251	42071343	VBIGarVag4823_1251	SEQ01251	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV19|SEQ01126	42629165	VBIGarVag39333_1128	SEQ01126	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV20|SEQ00382	54189575	VBIGarVag188338_0382	SEQ00382	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV21|SEQ00982	183968750	VBIGarVag274454_0983	SEQ00982	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000089	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV22|SEQ00996	183971507	VBIGarVag276801_0997	SEQ00996	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000074	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV23|SEQ00814	183974028	VBIGarVag276017_0814	SEQ00814	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000063	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV24|SEQ00853	183976919	VBIGarVag268944_0854	SEQ00853	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000078	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV25|SEQ00026	183977910	VBIGarVag270495_0026	SEQ00026	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000002	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV26|SEQ00906	183982662	VBIGarVag272749_0906	SEQ00906	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000053	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV27|SEQ01165	183986216	VBIGarVag276930_1165	SEQ01165	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000119	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV28|SEQ01190	183989291	VBIGarVag271349_1190	SEQ01190	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000181	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV29|SEQ00567	183990554	VBIGarVag265473_0567	SEQ00567	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000030	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV30|SEQ00916	183994009	VBIGarVag267667_0918	SEQ00916	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000073	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV31|SEQ01029	183997227	VBIGarVag264983_1029	SEQ01029	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000089	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV32|SEQ00715	183999349	VBIGarVag277040_0715	SEQ00715	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000047	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV33|SEQ00253	184001206	VBIGarVag265557_0253	SEQ00253	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000022	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV34|SEQ00229	184003984	VBIGarVag270440_0229	SEQ00229	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000015	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
GV35|SEQ00425	184007163	VBIGarVag272169_0425	SEQ00425	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000023	PATRIC	CDS	NA	putative transport protein	FIG01046362	figfam	clust_0877
