cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV06|SEQ00008	85488721	VBIGarVag244004_0008	SEQ00008	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV07|SEQ00703	85493058	VBIGarVag249177_0703	SEQ00703	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV08|SEQ00740	85475906	VBIGarVag251521_0740	SEQ00740	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV09|SEQ00184	55259531	VBIGarVag169280_0184	SEQ00184	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV11|SEQ01029	52550441	VBIGarVag171052_1029	SEQ01029	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000059	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV13|SEQ00372	85486696	VBIGarVag244533_0372	SEQ00372	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000004	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV16|SEQ00591	85478330	VBIGarVag246379_0591	SEQ00591	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV20|SEQ00519	54189852	VBIGarVag188338_0519	SEQ00519	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV21|SEQ00563	183967805	VBIGarVag274454_0564	SEQ00563	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000030	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV22|SEQ01152	183971882	VBIGarVag276801_1153	SEQ01152	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000123	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV23|SEQ00151	183972603	VBIGarVag276017_0151	SEQ00151	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV25|SEQ01224	183980546	VBIGarVag270495_1224	SEQ01224	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000166	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV26|SEQ00698	183982201	VBIGarVag272749_0698	SEQ00698	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000034	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV27|SEQ00582	183984934	VBIGarVag276930_0582	SEQ00582	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000024	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV28|SEQ00096	183986845	VBIGarVag271349_0096	SEQ00096	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000009	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV29|SEQ00251	183989879	VBIGarVag265473_0251	SEQ00251	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000010	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV30|SEQ00752	183993639	VBIGarVag267667_0754	SEQ00752	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000047	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV31|SEQ00911	183996964	VBIGarVag264983_0911	SEQ00911	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000064	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV32|SEQ00109	183998052	VBIGarVag277040_0109	SEQ00109	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000006	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV33|SEQ00457	184001644	VBIGarVag265557_0457	SEQ00457	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000042	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV34|SEQ00917	184005494	VBIGarVag270440_0917	SEQ00917	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000103	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
GV35|SEQ00316	184006932	VBIGarVag272169_0316	SEQ00316	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	FIG00905362	figfam	clust_1088
