cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01119	27188563	VBIBifAdo136061_1119	SEQ01119	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Cytoplasmic hypothetical protein DUF199, a subgroup	FIG01304101	figfam	clust_0150
ANI1|SEQ00842	86846656	VBIBifAni240121_0842	SEQ00842	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Cytoplasmic hypothetical protein DUF199, a subgroup	FIG01304101	figfam	clust_0150
ANI2|SEQ00841	86850007	VBIBifAni235968_0841	SEQ00841	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Cytoplasmic hypothetical protein DUF199, a subgroup	FIG01304101	figfam	clust_0150
ANI3|SEQ00844	42764021	VBIBifAni108068_0844	SEQ00844	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Cytoplasmic hypothetical protein DUF199, a subgroup	FIG01304101	figfam	clust_0150
BIF1|SEQ00951	86884464	VBIBifBif87902_0951	SEQ00951	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Cytoplasmic hypothetical protein DUF199, a subgroup	FIG01304101	figfam	clust_0150
BRE1|SEQ00939	268603865	VBIBifBre340958_0939	SEQ00939	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Cytoplasmic hypothetical protein DUF199, a subgroup	FIG01304101	figfam	clust_0150
BRE3|SEQ00847	54193402	VBIBifBre167886_0847	SEQ00847	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Cytoplasmic hypothetical protein DUF199, a subgroup	FIG01304101	figfam	clust_0150
BRE4|SEQ01020	268612156	VBIBifBre327712_1020	SEQ01020	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Cytoplasmic hypothetical protein DUF199, a subgroup	FIG01304101	figfam	clust_0150
BRE5|SEQ01086	268616330	VBIBifBre336369_1087	SEQ01086	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Cytoplasmic hypothetical protein DUF199, a subgroup	FIG01304101	figfam	clust_0150
BRE6|SEQ01688	177656666	VBIBifBre268992_1688	SEQ01688	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS		Cytoplasmic hypothetical protein DUF199, a subgroup	FIG01304101	figfam	clust_0150
BRE7|SEQ00983	268620428	VBIBifBre340732_0983	SEQ00983	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Cytoplasmic hypothetical protein DUF199, a subgroup	FIG01304101	figfam	clust_0150
