cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00659	27187602	VBIBifAdo136061_0659	SEQ00659	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
ANI1|SEQ00412	86845748	VBIBifAni240121_0412	SEQ00412	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
ANI2|SEQ00412	86849103	VBIBifAni235968_0412	SEQ00412	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
ANI3|SEQ00413	42763116	VBIBifAni108068_0413	SEQ00413	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
BIF1|SEQ01498	86885600	VBIBifBif87902_1498	SEQ01498	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
BRE1|SEQ01575	268605189	VBIBifBre340958_1576	SEQ01575	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
BRE2|SEQ01683	268609381	VBIBifBre337368_1683	SEQ01683	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
BRE3|SEQ01636	54195037	VBIBifBre167886_1636	SEQ01636	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
BRE4|SEQ01617	268613390	VBIBifBre327712_1617	SEQ01617	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
BRE5|SEQ01738	268617685	VBIBifBre336369_1739	SEQ01738	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
BRE6|SEQ01459	177656171	VBIBifBre268992_1459	SEQ01459	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
BRE7|SEQ01670	268621853	VBIBifBre340732_1670	SEQ01670	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
BRE8|SEQ01621	268625867	VBIBifBre176493_1621	SEQ01621	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	rpoA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
BRE9|SEQ01734	58447621	VBIBifBre30019_1734	SEQ01734	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV01|SEQ00964	85496111	VBIGarVag247323_0964	SEQ00964	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV02|SEQ01103	85499068	VBIGarVag242669_1103	SEQ01103	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV03|SEQ00376	85500153	VBIGarVag247424_0376	SEQ00376	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV04|SEQ00004	85479844	VBIGarVag246433_0004	SEQ00004	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV05|SEQ00476	52546693	VBIGarVag174900_0476	SEQ00476	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV06|SEQ00557	85489883	VBIGarVag244004_0557	SEQ00557	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV07|SEQ00930	85493533	VBIGarVag249177_0930	SEQ00930	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV08|SEQ01216	85476893	VBIGarVag251521_1216	SEQ01216	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV09|SEQ01249	55261739	VBIGarVag169280_1249	SEQ01249	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV10|SEQ00257	32146544	VBIGarVag136958_0257	SEQ00257	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV11|SEQ00590	52549517	VBIGarVag171052_0590	SEQ00590	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV12|SEQ00797	37854307	VBIGarVag144721_0797	SEQ00797	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV13|SEQ01118	85488265	VBIGarVag244533_1118	SEQ01118	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV14|SEQ00077	85501972	VBIGarVag244375_0077	SEQ00077	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV15|SEQ00409	85484339	VBIGarVag249709_0409	SEQ00409	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV16|SEQ00372	85477876	VBIGarVag246379_0372	SEQ00372	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV17|SEQ00331	37850681	VBIGarVag146634_0331	SEQ00331	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV18|SEQ00839	42070477	VBIGarVag4823_0839	SEQ00839	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
GV19|SEQ01237	42629399	VBIGarVag39333_1239	SEQ01237	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	figfam	clust_0395
