cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00124	27186464	VBIBifAdo136061_0124	SEQ00124	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
ANI1|SEQ01326	86847659	VBIBifAni240121_1326	SEQ01326	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
ANI2|SEQ01326	86851012	VBIBifAni235968_1326	SEQ01326	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
ANI3|SEQ01336	42765032	VBIBifAni108068_1336	SEQ01336	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
BIF1|SEQ00396	86883323	VBIBifBif87902_0396	SEQ00396	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
BRE1|SEQ00429	268602812	VBIBifBre340958_0429	SEQ00429	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
BRE2|SEQ00487	268606900	VBIBifBre337368_0487	SEQ00487	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
BRE3|SEQ01375	54194492	VBIBifBre167886_1375	SEQ01375	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
BRE4|SEQ00452	268610973	VBIBifBre327712_0452	SEQ00452	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
BRE5|SEQ00463	268615042	VBIBifBre336369_0464	SEQ00463	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
BRE6|SEQ00719	177654604	VBIBifBre268992_0719	SEQ00719	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
BRE7|SEQ00459	268619344	VBIBifBre340732_0459	SEQ00459	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
BRE8|SEQ00492	268623522	VBIBifBre176493_0492	SEQ00492	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
BRE9|SEQ00545	58445154	VBIBifBre30019_0545	SEQ00545	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
INF1|SEQ00438	46884814	VBIBifLon182273_0438	SEQ00438	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
LON1|SEQ00913	21118903	VBIBifLon107831_0914	SEQ00913	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
LON2|SEQ00994	42581535	VBIBifLon171405_0995	SEQ00994	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
LON3|SEQ00786	42768546	VBIBifLon156230_0786	SEQ00786	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
LON4|SEQ00425	46889089	VBIBifLon48544_0425	SEQ00425	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
THE1|SEQ00435	124734045	VBIBifThe274299_0435	SEQ00435	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	clust_1229
