cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ01709	86886041	VBIBifBif87902_1709	SEQ01709	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
BRE1|SEQ01811	268605683	VBIBifBre340958_1812	SEQ01811	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
BRE2|SEQ01911	268609858	VBIBifBre337368_1911	SEQ01911	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
BRE3|SEQ01883	54195551	VBIBifBre167886_1883	SEQ01883	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
BRE4|SEQ01861	268613900	VBIBifBre327712_1861	SEQ01861	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
BRE5|SEQ01975	268618180	VBIBifBre336369_1976	SEQ01975	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
BRE6|SEQ01319	177655871	VBIBifBre268992_1319	SEQ01319	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
BRE7|SEQ01898	268622330	VBIBifBre340732_1898	SEQ01898	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
BRE8|SEQ01856	268626359	VBIBifBre176493_1856	SEQ01856	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
BRE9|SEQ01958	58448090	VBIBifBre30019_1958	SEQ01958	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
INF1|SEQ01946	46887952	VBIBifLon182273_1946	SEQ01946	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
LON1|SEQ01464	21120056	VBIBifLon107831_1465	SEQ01464	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
LON2|SEQ01508	42582609	VBIBifLon171405_1511	SEQ01508	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
LON3|SEQ01845	42766882	VBIBifLon156230_1848	SEQ01845	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
LON4|SEQ01899	46892203	VBIBifLon48544_1899	SEQ01899	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
THE1|SEQ00165	124733493	VBIBifThe274299_0165	SEQ00165	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		possible symporter	FIG01671902	figfam	clust_1590
