cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01365	VBIBifAdo136061_1365	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189082	23746	24393	-	648		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	ADO1	clust_1392
ANI1|SEQ01393	VBIBifAni240121_1393	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847793	1652355	1652921	+	567	wzb	Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	ANI1	clust_1392
ANI2|SEQ01392	VBIBifAni235968_1392	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851144	1652574	1653140	+	567	wzb	Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	ANI2	clust_1392
ANI3|SEQ01402	VBIBifAni108068_1402	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765164	1657805	1658371	+	567		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	ANI3	clust_1392
BRE1|SEQ00373	VBIBifBre340958_0373	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602695	467897	468502	+	606		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	BRE1	clust_1392
BRE2|SEQ00435	VBIBifBre337368_0435	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606794	524027	524632	+	606		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	BRE2	clust_1392
BRE3|SEQ00432	VBIBifBre167886_0432	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192537	536669	537274	+	606		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	BRE3	clust_1392
BRE4|SEQ00382	VBIBifBre327712_0382	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610830	481370	481975	+	606		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	BRE4	clust_1392
BRE5|SEQ00406	VBIBifBre336369_0407	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614927	478757	479362	+	606		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	BRE5	clust_1392
BRE6|SEQ00347	VBIBifBre268992_0347	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS	177653816	16231	16836	+	606		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	BRE6	clust_1392
BRE7|SEQ00408	VBIBifBre340732_0408	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619238	503939	504550	+	612		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	BRE7	clust_1392
BRE8|SEQ00435	VBIBifBre176493_0435	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623406	542340	542945	+	606		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	BRE8	clust_1392
BRE9|SEQ00476	VBIBifBre30019_0476	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445014	575152	575757	+	606		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	BRE9	clust_1392
INF1|SEQ00375	VBIBifLon182273_0375	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884686	467090	467482	+	393		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	INF1	clust_1392
LON1|SEQ00982	VBIBifLon107831_0983	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119041	1155745	1156143	-	399		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	LON1	clust_1392
LON2|SEQ01027	VBIBifLon171405_1028	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581601	1167496	1168056	+	561		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	LON2	clust_1392
LON3|SEQ00844	VBIBifLon156230_0844	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768663	1761149	1761754	-	606		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	LON3	clust_1392
LON4|SEQ00390	VBIBifLon48544_0390	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889018	481465	482025	-	561		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	LON4	clust_1392
THE1|SEQ00348	VBIBifThe274299_0348	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733870	408788	409396	+	609		Low molecular weight protein-tyrosine-phosphatase Wzb (EC 3.1.3.48)	THE1	clust_1392
