cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01023	VBIGarVag247323_1023	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496236	10024	11550	+	1527		hypothetical protein	GV01	clust_2022
GV23|SEQ00278	VBIGarVag276017_0278	Gardnerella vaginalis JCP7659	ATJQ01000015	PATRIC	CDS	183972863	9031	10557	+	1527		hypothetical protein	GV23	clust_2022
GV25|SEQ00249	VBIGarVag270495_0249	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	183978384	9377	10903	+	1527		hypothetical protein	GV25	clust_2022
GV26|SEQ00285	VBIGarVag272749_0285	Gardnerella vaginalis JCP8017A	ATJN01000014	PATRIC	CDS	183981335	47	1573	-	1527		hypothetical protein	GV26	clust_2022
GV27|SEQ00250	VBIGarVag276930_0250	Gardnerella vaginalis JCP8017B	ATJM01000010	PATRIC	CDS	183984228	9323	10849	+	1527		hypothetical protein	GV27	clust_2022
GV28|SEQ00122	VBIGarVag271349_0122	Gardnerella vaginalis JCP8066	ATJL01000012	PATRIC	CDS	183986900	20971	22497	+	1527		hypothetical protein	GV28	clust_2022
GV29|SEQ00027	VBIGarVag265473_0027	Gardnerella vaginalis JCP8070	ATJK01000002	PATRIC	CDS	183989401	21099	22625	+	1527		hypothetical protein	GV29	clust_2022
GV31|SEQ00129	VBIGarVag264983_0129	Gardnerella vaginalis JCP8151A	ATJI01000006	PATRIC	CDS	183995290	21032	22558	+	1527		hypothetical protein	GV31	clust_2022
GV32|SEQ00364	VBIGarVag277040_0364	Gardnerella vaginalis JCP8151B	ATJH01000015	PATRIC	CDS	183998581	21033	22559	+	1527		hypothetical protein	GV32	clust_2022
GV35|SEQ00298	VBIGarVag272169_0298	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	184006892	1138	2664	-	1527		hypothetical protein	GV35	clust_2022
