cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00095	VBIGarVag247323_0095	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494290	125942	127018	-	1077		tRNA(Ile)-lysidine synthetase	GV01	clust_0612
GV02|SEQ00584	VBIGarVag242669_0584	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497978	214315	215385	+	1071		tRNA(Ile)-lysidine synthetase	GV02	clust_0612
GV03|SEQ00010	VBIGarVag247424_0010	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499381	9797	10897	-	1101		tRNA(Ile)-lysidine synthetase	GV03	clust_0612
GV04|SEQ00508	VBIGarVag246433_0508	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480902	153894	154754	+	861		tRNA(Ile)-lysidine synthetase	GV04	clust_0612
GV05|SEQ00009	VBIGarVag174900_0009	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545718	9314	10414	+	1101		tRNA(Ile)-lysidine synthetase	GV05	clust_0612
GV06|SEQ01056	VBIGarVag244004_1056	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490932	7934	9031	+	1098		tRNA(Ile)-lysidine synthetase	GV06	clust_0612
GV07|SEQ00466	VBIGarVag249177_0466	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492562	121437	122537	-	1101		tRNA(Ile)-lysidine synthetase	GV07	clust_0612
GV08|SEQ00289	VBIGarVag251521_0289	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474969	89477	90337	-	861		tRNA(Ile)-lysidine synthetase	GV08	clust_0612
GV09|SEQ00522	VBIGarVag169280_0522	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260226	265206	266066	+	861		tRNA(Ile)-lysidine synthetase	GV09	clust_0612
GV10|SEQ00996	VBIGarVag136958_0996	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148078	1307837	1308955	-	1119	tilS	tRNA(Ile)-lysidine synthetase	GV10	clust_0612
GV11|SEQ00629	VBIGarVag171052_0629	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	52549599	9558	10439	+	882		tRNA(Ile)-lysidine synthetase	GV11	clust_0612
GV12|SEQ00399	VBIGarVag144721_0399	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853475	416394	417512	-	1119		tRNA(Ile)-lysidine synthetase	GV12	clust_0612
