cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01960	VBIBifAdo136061_1960	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190297	503328	506495	+	3168		DNA/RNA helicase of DEAD/DEAH box family	ADO1	clust_1165
ANI1|SEQ00579	VBIBifAni240121_0579	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846102	676457	677872	+	1416		DNA/RNA helicase of DEAD/DEAH box family	ANI1	clust_1165
ANI1|SEQ00580	VBIBifAni240121_0580	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846104	677887	679581	+	1695		DNA/RNA helicase of DEAD/DEAH box family	ANI1	clust_1165
ANI2|SEQ00579	VBIBifAni235968_0579	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849455	676458	679583	+	3126		DNA/RNA helicase of DEAD/DEAH box family	ANI2	clust_1165
ANI3|SEQ00581	VBIBifAni108068_0581	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763468	676460	679585	+	3126		DNA/RNA helicase of DEAD/DEAH box family	ANI3	clust_1165
BIF1|SEQ00100	VBIBifBif87902_0100	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882698	124676	127861	-	3186		DNA/RNA helicase of DEAD/DEAH box family	BIF1	clust_1165
BRE1|SEQ00081	VBIBifBre340958_0081	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602081	104538	107744	-	3207		DNA/RNA helicase of DEAD/DEAH box family	BRE1	clust_1165
BRE2|SEQ00074	VBIBifBre337368_0074	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606039	97174	100380	-	3207		DNA/RNA helicase of DEAD/DEAH box family	BRE2	clust_1165
BRE3|SEQ00079	VBIBifBre167886_0079	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191797	103484	106690	-	3207		DNA/RNA helicase of DEAD/DEAH box family	BRE3	clust_1165
BRE4|SEQ00095	VBIBifBre327712_0095	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610224	123597	126803	-	3207		DNA/RNA helicase of DEAD/DEAH box family	BRE4	clust_1165
BRE5|SEQ00083	VBIBifBre336369_0083	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614248	103613	106819	-	3207		DNA/RNA helicase of DEAD/DEAH box family	BRE5	clust_1165
BRE6|SEQ01276	VBIBifBre268992_1276	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS	177655780	30243	33449	+	3207		DNA/RNA helicase of DEAD/DEAH box family	BRE6	clust_1165
BRE7|SEQ00073	VBIBifBre340732_0073	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618539	94671	96236	-	1566		DNA/RNA helicase of DEAD/DEAH box family	BRE7	clust_1165
BRE7|SEQ00074	VBIBifBre340732_0074	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618541	96193	97701	-	1509		DNA/RNA helicase of DEAD/DEAH box family	BRE7	clust_1165
BRE8|SEQ00095	VBIBifBre176493_0095	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622696	119959	121524	-	1566		DNA/RNA helicase of DEAD/DEAH box family	BRE8	clust_1165
BRE8|SEQ00096	VBIBifBre176493_0096	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622698	121481	122989	-	1509		DNA/RNA helicase of DEAD/DEAH box family	BRE8	clust_1165
BRE9|SEQ00095	VBIBifBre30019_0095	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444215	120187	123393	-	3207		DNA/RNA helicase of DEAD/DEAH box family	BRE9	clust_1165
INF1|SEQ00069	VBIBifLon182273_0069	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884040	83026	86232	-	3207		DNA/RNA helicase of DEAD/DEAH box family	INF1	clust_1165
LON3|SEQ01417	VBIBifLon156230_1420	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769447	2188345	2191551	+	3207		DNA/RNA helicase of DEAD/DEAH box family	LON3	clust_1165
LON4|SEQ00077	VBIBifLon48544_0077	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888357	95796	99002	-	3207		DNA/RNA helicase of DEAD/DEAH box family	LON4	clust_1165
THE1|SEQ01315	VBIBifThe274299_1315	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735856	1631051	1634305	+	3255		DNA/RNA helicase of DEAD/DEAH box family	THE1	clust_1165
