cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00480	VBIBifBre340958_0480	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602915	610434	611957	+	1524		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	BRE1	clust_1620
BRE2|SEQ00558	VBIBifBre337368_0558	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607044	692601	694124	+	1524		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	BRE2	clust_1620
BRE3|SEQ01325	VBIBifBre167886_1325	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194391	1525924	1527447	-	1524		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	BRE3	clust_1620
BRE4|SEQ00502	VBIBifBre327712_0502	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611074	642233	643756	+	1524		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	BRE4	clust_1620
BRE5|SEQ00521	VBIBifBre336369_0522	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615159	632722	634245	+	1524		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	BRE5	clust_1620
BRE6|SEQ00429	VBIBifBre268992_0429	Bifidobacterium breve JCP7499	AWSX01000022	PATRIC	CDS	177653987	7037	8560	-	1524		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	BRE6	clust_1620
BRE7|SEQ00511	VBIBifBre340732_0511	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619449	644567	646090	+	1524		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	BRE7	clust_1620
BRE8|SEQ00541	VBIBifBre176493_0541	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623621	687735	689258	+	1524		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	BRE8	clust_1620
BRE9|SEQ00596	VBIBifBre30019_0596	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445258	738260	739783	+	1524		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	BRE9	clust_1620
INF1|SEQ00500	VBIBifLon182273_0500	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884940	631987	633498	+	1512		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	INF1	clust_1620
LON1|SEQ00853	VBIBifLon107831_0854	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118783	989392	991056	-	1665		Predicted transcriptional regulator of pyridoxine metabolism	LON1	clust_1620
LON2|SEQ00933	VBIBifLon171405_0934	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581412	1042142	1043806	-	1665		Predicted transcriptional regulator of pyridoxine metabolism	LON2	clust_1620
LON3|SEQ00725	VBIBifLon156230_0725	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768423	1604499	1606163	-	1665		Predicted transcriptional regulator of pyridoxine metabolism	LON3	clust_1620
LON4|SEQ00486	VBIBifLon48544_0486	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889213	607271	608935	+	1665		Predicted transcriptional regulator of pyridoxine metabolism	LON4	clust_1620
THE1|SEQ00066	VBIBifThe274299_0066	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733293	83732	85315	-	1584		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	THE1	clust_1620
