cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01273	VBIBifAdo136061_1273	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188887	204884	206275	+	1392		Xanthine permease	ADO1	clust_1278
ANI1|SEQ00937	VBIBifAni240121_0937	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846849	1084382	1085851	+	1470		Xanthine permease	ANI1	clust_1278
ANI2|SEQ00936	VBIBifAni235968_0936	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850200	1084385	1085854	+	1470		Xanthine permease	ANI2	clust_1278
ANI3|SEQ00940	VBIBifAni108068_0940	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764215	1084386	1085855	+	1470		Xanthine permease	ANI3	clust_1278
BIF1|SEQ00782	VBIBifBif87902_0782	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884111	958826	960181	-	1356	uraA	COG2233: Xanthine/uracil permeases	BIF1	clust_1278
BRE1|SEQ00839	VBIBifBre340958_0839	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603662	1002905	1004266	-	1362		Xanthine permease	BRE1	clust_1278
BRE2|SEQ00921	VBIBifBre337368_0921	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607798	1084677	1086041	-	1365		Xanthine permease	BRE2	clust_1278
BRE3|SEQ00958	VBIBifBre167886_0958	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193628	1127470	1128831	+	1362	pbuX	Xanthine permease	BRE3	clust_1278
BRE4|SEQ00869	VBIBifBre327712_0869	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611837	1040632	1041993	-	1362		Xanthine permease	BRE4	clust_1278
BRE5|SEQ00890	VBIBifBre336369_0891	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615927	1043102	1044463	-	1362		Xanthine permease	BRE5	clust_1278
BRE6|SEQ00791	VBIBifBre268992_0791	Bifidobacterium breve JCP7499	AWSX01000041	PATRIC	CDS	177654754	67	1431	+	1365		Xanthine permease	BRE6	clust_1278
BRE7|SEQ00871	VBIBifBre340732_0871	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620199	1032587	1033951	-	1365		Xanthine permease	BRE7	clust_1278
BRE8|SEQ00900	VBIBifBre176493_0900	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624366	1078967	1080331	-	1365	pbuX	Xanthine permease	BRE8	clust_1278
BRE9|SEQ00954	VBIBifBre30019_0954	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446004	1132158	1133522	-	1365	pbuX	Xanthine permease	BRE9	clust_1278
INF1|SEQ00786	VBIBifLon182273_0786	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885541	956098	957462	-	1365		Xanthine-uracil permease	INF1	clust_1278
LON1|SEQ00588	VBIBifLon107831_0589	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118233	682282	683646	+	1365	pbuX	Xanthine-uracil permease	LON1	clust_1278
LON2|SEQ00647	VBIBifLon171405_0648	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580820	717659	719023	+	1365	uraA1	Xanthine-uracil permease	LON2	clust_1278
LON3|SEQ00454	VBIBifLon156230_0454	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767860	1292950	1294314	+	1365		Xanthine-uracil permease	LON3	clust_1278
LON4|SEQ00758	VBIBifLon48544_0758	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889787	913443	914807	-	1365		Xanthine-uracil permease	LON4	clust_1278
THE1|SEQ00944	VBIBifThe274299_0944	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735082	1183234	1184775	-	1542		Xanthine permease	THE1	clust_1278
