cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01031	VBIBifBif87902_1031	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884626	1247647	1248342	+	696	nfnB	Nitroreductase family protein	BIF1	clust_1980
BRE1|SEQ01060	VBIBifBre340958_1060	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604125	1239929	1240627	+	699		Nitroreductase family protein	BRE1	clust_1980
BRE2|SEQ01178	VBIBifBre337368_1178	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608337	1347995	1348693	+	699		Nitroreductase family protein	BRE2	clust_1980
BRE3|SEQ00721	VBIBifBre167886_0721	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193128	882931	883629	-	699		Nitroreductase family protein	BRE3	clust_1980
BRE4|SEQ01132	VBIBifBre327712_1132	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612386	1306031	1306729	+	699		Nitroreductase family protein	BRE4	clust_1980
BRE5|SEQ01226	VBIBifBre336369_1227	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616630	1357536	1358234	+	699		Nitroreductase family protein	BRE5	clust_1980
BRE6|SEQ01804	VBIBifBre268992_1804	Bifidobacterium breve JCP7499	AWSX01000084	PATRIC	CDS	177656917	8581	9279	+	699		Nitroreductase family protein	BRE6	clust_1980
BRE7|SEQ01137	VBIBifBre340732_1137	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620757	1300810	1301508	+	699		Nitroreductase family protein	BRE7	clust_1980
BRE8|SEQ01162	VBIBifBre176493_1162	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624917	1351551	1352249	+	699		Nitroreductase family protein	BRE8	clust_1980
BRE9|SEQ01224	VBIBifBre30019_1224	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446571	1406196	1406894	+	699		Nitroreductase family protein	BRE9	clust_1980
