cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00592	VBIGarVag247323_0592	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495333	2845	4203	+	1359		Chloride channel protein	GV01	clust_0722
GV02|SEQ00076	VBIGarVag242669_0076	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496910	38874	40232	+	1359		Chloride channel protein	GV02	clust_0722
GV03|SEQ00214	VBIGarVag247424_0214	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499809	164758	166125	+	1368		Chloride channel protein	GV03	clust_0722
GV04|SEQ00168	VBIGarVag246433_0168	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480188	31405	32724	-	1320		Chloride channel protein	GV04	clust_0722
GV05|SEQ00315	VBIGarVag174900_0315	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546353	163138	164487	+	1350		Chloride channel protein	GV05	clust_0722
GV06|SEQ00202	VBIGarVag244004_0202	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489119	125663	127021	+	1359		Chloride channel protein	GV06	clust_0722
GV07|SEQ00032	VBIGarVag249177_0032	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491641	32423	33790	-	1368		Chloride channel protein	GV07	clust_0722
GV08|SEQ01075	VBIGarVag251521_1075	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476597	183009	184367	+	1359		Chloride channel protein	GV08	clust_0722
GV09|SEQ00031	VBIGarVag169280_0031	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259203	31620	32978	-	1359		Chloride channel protein	GV09	clust_0722
GV10|SEQ00108	VBIGarVag136958_0108	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146230	139042	140130	+	1089		Chloride channel protein	GV10	clust_0722
GV11|SEQ00851	VBIGarVag171052_0851	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550065	30723	32081	-	1359		Chloride channel protein	GV11	clust_0722
GV12|SEQ00639	VBIGarVag144721_0639	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853975	162777	164144	+	1368		Chloride channel protein	GV12	clust_0722
GV13|SEQ00164	VBIGarVag244533_0164	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486268	181270	182628	+	1359		Chloride channel protein	GV13	clust_0722
GV14|SEQ00536	VBIGarVag244375_0536	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502932	30900	32252	-	1353		Chloride channel protein	GV14	clust_0722
GV15|SEQ00564	VBIGarVag249709_0564	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484666	311391	312758	-	1368		Chloride channel protein	GV15	clust_0722
