cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI1|SEQ01526	VBIBifAni240121_1526	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848075	1826800	1827462	-	663		hypothetical protein	ANI1	clust_1557
ANI2|SEQ01524	VBIBifAni235968_1524	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851424	1827020	1827682	-	663		hypothetical protein	ANI2	clust_1557
ANI3|SEQ01535	VBIBifAni108068_1535	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765446	1832251	1832958	-	708		hypothetical protein	ANI3	clust_1557
BIF1|SEQ00900	VBIBifBif87902_0900	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884352	1104006	1104656	+	651		COG4832: Uncharacterized conserved protein	BIF1	clust_1557
BRE1|SEQ00712	VBIBifBre340958_0712	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603396	861292	861942	+	651		FIG00424448: hypothetical protein	BRE1	clust_1557
BRE2|SEQ00808	VBIBifBre337368_0808	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607558	958143	958793	+	651		FIG00424448: hypothetical protein	BRE2	clust_1557
BRE3|SEQ01063	VBIBifBre167886_1063	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193851	1247808	1248458	-	651		FIG00424448: hypothetical protein	BRE3	clust_1557
BRE4|SEQ00747	VBIBifBre327712_0747	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611580	902333	902983	+	651		FIG00424448: hypothetical protein	BRE4	clust_1557
BRE5|SEQ00763	VBIBifBre336369_0764	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615658	899617	900267	+	651		hypothetical protein	BRE5	clust_1557
BRE6|SEQ00641	VBIBifBre268992_0641	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS	177654441	4096	4746	-	651		FIG00424448: hypothetical protein	BRE6	clust_1557
BRE7|SEQ00757	VBIBifBre340732_0757	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619958	905420	906070	+	651		FIG00424448: hypothetical protein	BRE7	clust_1557
BRE8|SEQ00779	VBIBifBre176493_0779	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624111	946292	946942	+	651		FIG00424448: hypothetical protein	BRE8	clust_1557
BRE9|SEQ00830	VBIBifBre30019_0830	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445742	993843	994493	+	651		COG4832: Uncharacterized conserved protein	BRE9	clust_1557
INF1|SEQ00676	VBIBifLon182273_0676	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885306	828732	829382	+	651		FIG00424448: hypothetical protein	INF1	clust_1557
LON1|SEQ00681	VBIBifLon107831_0682	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118431	794994	795644	-	651		FIG00424448: hypothetical protein	LON1	clust_1557
LON3|SEQ00553	VBIBifLon156230_0553	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768071	1410608	1411258	-	651		FIG00424448: hypothetical protein	LON3	clust_1557
