cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00947	VBIBifBif87902_0947	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884456	1155620	1156570	-	951		L-lactate dehydrogenase (EC 1.1.1.27)	BIF1	clust_1640
BRE1|SEQ00943	VBIBifBre340958_0943	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603873	1121249	1122199	+	951		L-lactate dehydrogenase (EC 1.1.1.27)	BRE1	clust_1640
BRE2|SEQ01037	VBIBifBre337368_1037	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608035	1216735	1217685	+	951		L-lactate dehydrogenase (EC 1.1.1.27)	BRE2	clust_1640
BRE3|SEQ00843	VBIBifBre167886_0843	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193394	1002245	1003195	-	951		L-lactate dehydrogenase (EC 1.1.1.27)	BRE3	clust_1640
BRE4|SEQ01016	VBIBifBre327712_1016	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612148	1181456	1182406	-	951		L-lactate dehydrogenase (EC 1.1.1.27)	BRE4	clust_1640
BRE5|SEQ01090	VBIBifBre336369_1091	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616338	1228452	1229402	+	951		L-lactate dehydrogenase (EC 1.1.1.27)	BRE5	clust_1640
BRE6|SEQ01692	VBIBifBre268992_1692	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	177656674	25251	26201	+	951		L-lactate dehydrogenase (EC 1.1.1.27)	BRE6	clust_1640
BRE7|SEQ00987	VBIBifBre340732_0987	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620436	1162230	1163180	+	951		L-lactate dehydrogenase (EC 1.1.1.27)	BRE7	clust_1640
BRE8|SEQ01007	VBIBifBre176493_1007	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624584	1198823	1199773	+	951	ldh1	L-lactate dehydrogenase (EC 1.1.1.27)	BRE8	clust_1640
BRE9|SEQ01071	VBIBifBre30019_1071	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446242	1261945	1262895	+	951	ldh1	L-lactate dehydrogenase (EC 1.1.1.27)	BRE9	clust_1640
INF1|SEQ01123	VBIBifLon182273_1123	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886242	1258317	1259267	-	951		L-lactate dehydrogenase (EC 1.1.1.27)	INF1	clust_1640
LON1|SEQ00409	VBIBifLon107831_0409	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117861	488165	489115	+	951	ldh1	L-lactate dehydrogenase (EC 1.1.1.27)	LON1	clust_1640
LON2|SEQ00415	VBIBifLon171405_0416	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580338	485422	486372	+	951		L-lactate dehydrogenase (EC 1.1.1.27)	LON2	clust_1640
LON3|SEQ00272	VBIBifLon156230_0272	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767479	1100750	1101700	+	951		L-lactate dehydrogenase (EC 1.1.1.27)	LON3	clust_1640
LON4|SEQ01146	VBIBifLon48544_1146	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890626	1285988	1286938	-	951		L-lactate dehydrogenase (EC 1.1.1.27)	LON4	clust_1640
