cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV03|SEQ00426	VBIGarVag247424_0426	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500257	46697	47428	-	732		Sulfur carrier protein adenylyltransferase ThiF	GV03	clust_0864
GV04|SEQ01219	VBIGarVag246433_1219	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482367	65268	65996	+	729		Sulfur carrier protein adenylyltransferase ThiF	GV04	clust_0864
GV05|SEQ00152	VBIGarVag174900_0152	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52546013	50212	50943	+	732		Sulfur carrier protein adenylyltransferase ThiF	GV05	clust_0864
GV06|SEQ00484	VBIGarVag244004_0484	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	85489726	50996	51724	-	729		Sulfur carrier protein adenylyltransferase ThiF	GV06	clust_0864
GV07|SEQ01047	VBIGarVag249177_1047	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493780	46592	47323	-	732		Sulfur carrier protein adenylyltransferase ThiF	GV07	clust_0864
GV08|SEQ00549	VBIGarVag251521_0549	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475512	47107	47835	-	729		Sulfur carrier protein adenylyltransferase ThiF	GV08	clust_0864
GV09|SEQ01045	VBIGarVag169280_1045	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261311	60655	61383	+	729		Sulfur carrier protein adenylyltransferase ThiF	GV09	clust_0864
GV10|SEQ01131	VBIGarVag136958_1131	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148360	1533352	1533960	-	609		Sulfur carrier protein adenylyltransferase ThiF	GV10	clust_0864
GV11|SEQ00241	VBIGarVag171052_0241	Gardnerella vaginalis 41V	AEJE01000017	PATRIC	CDS	52548774	24328	25056	-	729		Sulfur carrier protein adenylyltransferase ThiF	GV11	clust_0864
GV12|SEQ00037	VBIGarVag144721_0037	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852724	48009	48698	-	690		Sulfur carrier protein adenylyltransferase ThiF	GV12	clust_0864
GV13|SEQ01233	VBIGarVag244533_1233	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488518	60186	60791	+	606		Sulfur carrier protein adenylyltransferase ThiF	GV13	clust_0864
GV14|SEQ00915	VBIGarVag244375_0915	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503725	45530	46261	+	732		Sulfur carrier protein adenylyltransferase ThiF	GV14	clust_0864
GV15|SEQ00037	VBIGarVag249709_0037	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483560	42432	43163	+	732		Sulfur carrier protein adenylyltransferase ThiF	GV15	clust_0864
GV16|SEQ00051	VBIGarVag246379_0051	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477206	65868	66473	+	606		Sulfur carrier protein adenylyltransferase ThiF	GV16	clust_0864
GV17|SEQ00036	VBIGarVag146634_0036	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850068	48004	48735	-	732		Sulfur carrier protein adenylyltransferase ThiF	GV17	clust_0864
GV18|SEQ00825	VBIGarVag4823_0825	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	42070448	18319	18432	+	114		Sulfur carrier protein adenylyltransferase ThiF	GV18	clust_0864
GV19|SEQ00251	VBIGarVag39333_0251	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627355	306029	306757	+	729	thiF	Sulfur carrier protein adenylyltransferase ThiF	GV19	clust_0864
GV20|SEQ01259	VBIGarVag188338_1259	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191394	1579381	1579986	-	606		Sulfur carrier protein adenylyltransferase ThiF	GV20	clust_0864
GV21|SEQ01075	VBIGarVag274454_1076	Gardnerella vaginalis JCP7275	ATJS01000126	PATRIC	CDS	183968985	1521	2249	+	729		Sulfur carrier protein adenylyltransferase ThiF	GV21	clust_0864
GV22|SEQ00538	VBIGarVag276801_0539	Gardnerella vaginalis JCP7276	ATJR01000016	PATRIC	CDS	183970510	5681	6409	-	729		Sulfur carrier protein adenylyltransferase ThiF	GV22	clust_0864
GV24|SEQ00670	VBIGarVag268944_0671	Gardnerella vaginalis JCP7672	ATJP01000052	PATRIC	CDS	183976521	5693	6421	-	729		Sulfur carrier protein adenylyltransferase ThiF	GV24	clust_0864
GV30|SEQ01312	VBIGarVag267667_1314	Gardnerella vaginalis JCP8108	ATJJ01000162	PATRIC	CDS	183994916	2873	3478	+	606		Sulfur carrier protein adenylyltransferase ThiF	GV30	clust_0864
GV33|SEQ00765	VBIGarVag265557_0765	Gardnerella vaginalis JCP8481A	ATJG01000080	PATRIC	CDS	184002315	3601	4332	+	732		Sulfur carrier protein adenylyltransferase ThiF	GV33	clust_0864
GV34|SEQ00567	VBIGarVag270440_0567	Gardnerella vaginalis JCP8481B	ATJF01000052	PATRIC	CDS	184004728	3539	4270	+	732		Sulfur carrier protein adenylyltransferase ThiF	GV34	clust_0864
BIF1|SEQ00421	VBIBifBif87902_0421	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883373	524954	525787	+	834	thiF	Sulfur carrier protein adenylyltransferase ThiF	BIF1	clust_0864
BRE1|SEQ00637	VBIBifBre340958_0637	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603239	779464	780273	+	810		Sulfur carrier protein adenylyltransferase ThiF	BRE1	clust_0864
BRE2|SEQ00734	VBIBifBre337368_0734	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607403	876265	877074	+	810		Sulfur carrier protein adenylyltransferase ThiF	BRE2	clust_0864
BRE3|SEQ01137	VBIBifBre167886_1137	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194007	1329604	1330413	-	810	thiF	Sulfur carrier protein adenylyltransferase ThiF	BRE3	clust_0864
BRE4|SEQ00672	VBIBifBre327712_0672	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611423	820496	821305	+	810		Sulfur carrier protein adenylyltransferase ThiF	BRE4	clust_0864
BRE5|SEQ00685	VBIBifBre336369_0686	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615495	816231	817040	+	810		Sulfur carrier protein adenylyltransferase ThiF	BRE5	clust_0864
BRE6|SEQ00058	VBIBifBre268992_0058	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS	177653212	1638	2447	+	810		Sulfur carrier protein adenylyltransferase ThiF	BRE6	clust_0864
BRE7|SEQ00683	VBIBifBre340732_0683	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619803	823506	824315	+	810		Sulfur carrier protein adenylyltransferase ThiF	BRE7	clust_0864
BRE8|SEQ00705	VBIBifBre176493_0705	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623955	864418	865227	+	810	thiF	Sulfur carrier protein adenylyltransferase ThiF	BRE8	clust_0864
BRE9|SEQ00755	VBIBifBre30019_0755	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445584	911095	911904	+	810	thiF	Sulfur carrier protein adenylyltransferase ThiF	BRE9	clust_0864
INF1|SEQ00600	VBIBifLon182273_0600	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885146	742172	742981	+	810		Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2	INF1	clust_0864
LON1|SEQ00759	VBIBifLon107831_0760	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118591	882907	883716	-	810	thiF	Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2	LON1	clust_0864
LON2|SEQ00826	VBIBifLon171405_0827	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581194	927441	928250	-	810	thiF	Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2	LON2	clust_0864
LON3|SEQ00628	VBIBifLon156230_0628	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768225	1496891	1497700	-	810		Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2	LON3	clust_0864
LON4|SEQ00593	VBIBifLon48544_0593	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889433	720757	721566	+	810		Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2	LON4	clust_0864
