cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00589	VBIGarVag247323_0589	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495327	389	1690	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV01	clust_0331
GV02|SEQ00073	VBIGarVag242669_0073	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496904	36432	37733	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV02	clust_0331
GV03|SEQ00211	VBIGarVag247424_0211	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499803	162407	163708	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV03	clust_0331
GV04|SEQ00171	VBIGarVag246433_0171	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480194	33898	35199	-	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV04	clust_0331
GV05|SEQ00312	VBIGarVag174900_0312	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546347	160769	162070	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV05	clust_0331
GV06|SEQ00199	VBIGarVag244004_0199	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489113	123238	124539	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV06	clust_0331
GV07|SEQ00035	VBIGarVag249177_0035	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491647	34839	36140	-	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV07	clust_0331
GV08|SEQ01072	VBIGarVag251521_1072	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476591	180565	181866	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV08	clust_0331
GV09|SEQ00034	VBIGarVag169280_0034	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259209	34112	35413	-	1302	purA	Adenylosuccinate synthetase (EC 6.3.4.4)	GV09	clust_0331
GV10|SEQ00105	VBIGarVag136958_0105	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146224	136414	137715	+	1302	purA	Adenylosuccinate synthetase (EC 6.3.4.4)	GV10	clust_0331
GV11|SEQ00854	VBIGarVag171052_0854	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550071	33148	34449	-	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV11	clust_0331
GV12|SEQ00636	VBIGarVag144721_0636	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853969	160427	161728	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV12	clust_0331
GV13|SEQ00161	VBIGarVag244533_0161	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486262	178845	180146	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV13	clust_0331
GV14|SEQ00539	VBIGarVag244375_0539	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502938	33317	34618	-	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV14	clust_0331
GV15|SEQ00567	VBIGarVag249709_0567	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484672	313807	315108	-	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV15	clust_0331
GV16|SEQ00231	VBIGarVag246379_0231	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477580	183158	184459	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV16	clust_0331
GV17|SEQ00499	VBIGarVag146634_0499	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851033	500084	501385	-	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV17	clust_0331
GV18|SEQ00993	VBIGarVag4823_0993	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	42070792	32719	33735	-	1017		Adenylosuccinate synthetase (EC 6.3.4.4)	GV18	clust_0331
GV19|SEQ00051	VBIGarVag39333_0051	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626936	52997	54298	-	1302	purA	Adenylosuccinate synthetase (EC 6.3.4.4)	GV19	clust_0331
GV20|SEQ01303	VBIGarVag188338_1303	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191482	1634618	1635919	-	1302	purA	Adenylosuccinate synthetase (EC 6.3.4.4)	GV20	clust_0331
GV21|SEQ00120	VBIGarVag274454_0120	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966880	8811	10112	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV21	clust_0331
GV22|SEQ00555	VBIGarVag276801_0556	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	183970545	11893	13194	-	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV22	clust_0331
GV23|SEQ00391	VBIGarVag276017_0391	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	183973110	12562	13863	-	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV23	clust_0331
GV24|SEQ00218	VBIGarVag268944_0219	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975542	24414	25715	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV24	clust_0331
GV25|SEQ00172	VBIGarVag270495_0172	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	183978223	7852	9153	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV25	clust_0331
GV26|SEQ00615	VBIGarVag272749_0615	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982026	6750	8051	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV26	clust_0331
GV27|SEQ00730	VBIGarVag276930_0730	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	183985247	11317	12618	-	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV27	clust_0331
GV28|SEQ00441	VBIGarVag271349_0441	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987575	26857	28158	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV28	clust_0331
GV29|SEQ00784	VBIGarVag265473_0784	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	183991041	11208	12509	-	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV29	clust_0331
GV30|SEQ00901	VBIGarVag267667_0903	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993976	33073	34374	-	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV30	clust_0331
GV31|SEQ00930	VBIGarVag264983_0930	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	183997005	8656	9957	+	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV31	clust_0331
GV32|SEQ00574	VBIGarVag277040_0574	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	183999054	9709	11010	-	1302		Adenylosuccinate synthetase (EC 6.3.4.4)	GV32	clust_0331
