cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00655	VBIGarVag247323_0655	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495463	74919	76994	+	2076	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV01	clust_0293
GV02|SEQ00140	VBIGarVag242669_0140	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497042	109675	111750	+	2076	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV02	clust_0293
GV03|SEQ00144	VBIGarVag247424_0144	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499664	77720	79771	-	2052	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV03	clust_0293
GV04|SEQ00249	VBIGarVag246433_0249	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480354	127485	129560	+	2076	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV04	clust_0293
GV05|SEQ00246	VBIGarVag174900_0246	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546210	77803	79878	-	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV05	clust_0293
GV06|SEQ00127	VBIGarVag244004_0127	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85488965	30857	32932	-	2076	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV06	clust_0293
GV07|SEQ00103	VBIGarVag249177_0103	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491787	114534	116609	+	2076	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV07	clust_0293
GV08|SEQ00992	VBIGarVag251521_0992	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476427	81812	83887	-	2076	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV08	clust_0293
GV09|SEQ00108	VBIGarVag169280_0108	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259363	76796	78871	+	2076	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV09	clust_0293
GV10|SEQ00037	VBIGarVag136958_0037	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146084	48188	50239	-	2052	gyrB	DNA gyrase subunit B (EC 5.99.1.3)	GV10	clust_0293
GV11|SEQ00520	VBIGarVag171052_0520	Gardnerella vaginalis 41V	AEJE01000032	PATRIC	CDS	52549366	3719	5794	-	2076		DNA gyrase subunit B (EC 5.99.1.3)	GV11	clust_0293
