cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01082	VBIGarVag247323_1082	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496365	83232	84713	-	1482		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV01	clust_0981
GV02|SEQ00356	VBIGarVag242669_0356	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497488	164833	166212	+	1380		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV02	clust_0981
GV03|SEQ00516	VBIGarVag247424_0516	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500439	68304	69377	-	1074		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV03	clust_0981
GV04|SEQ00747	VBIGarVag246433_0747	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481393	74425	75732	-	1308		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV04	clust_0981
GV05|SEQ00538	VBIGarVag174900_0538	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546820	129712	130785	-	1074		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV05	clust_0981
GV06|SEQ01035	VBIGarVag244004_1035	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490886	64630	65943	-	1314		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV06	clust_0981
GV07|SEQ00875	VBIGarVag249177_0875	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493421	150649	151650	+	1002		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV07	clust_0981
GV08|SEQ00788	VBIGarVag251521_0788	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476002	150621	151928	+	1308		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV08	clust_0981
GV09|SEQ00235	VBIGarVag169280_0235	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259633	60624	61931	+	1308		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV09	clust_0981
GV10|SEQ00332	VBIGarVag136958_0332	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146702	387350	388663	-	1314		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV10	clust_0981
GV11|SEQ00271	VBIGarVag171052_0271	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	52548838	28434	29756	-	1323		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV11	clust_0981
GV12|SEQ00875	VBIGarVag144721_0875	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854471	424082	425020	-	939		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV12	clust_0981
GV13|SEQ00442	VBIGarVag244533_0442	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486844	38828	40150	+	1323		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV13	clust_0981
GV14|SEQ00822	VBIGarVag244375_0822	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503533	12615	13667	-	1053		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV14	clust_0981
GV15|SEQ00332	VBIGarVag249709_0332	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484177	57323	58324	+	1002		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV15	clust_0981
GV16|SEQ00524	VBIGarVag246379_0524	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478195	569013	570320	-	1308		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV16	clust_0981
GV17|SEQ00261	VBIGarVag146634_0261	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850533	235897	236811	+	915		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV17	clust_0981
GV18|SEQ01291	VBIGarVag4823_1291	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071425	66397	67704	-	1308		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV18	clust_0981
GV19|SEQ01085	VBIGarVag39333_1086	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629081	1328637	1329944	+	1308		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV19	clust_0981
GV20|SEQ00422	VBIGarVag188338_0422	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189658	528786	530093	-	1308		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV20	clust_0981
GV22|SEQ00820	VBIGarVag276801_0821	Gardnerella vaginalis JCP7276	ATJR01000042	PATRIC	CDS	183971108	30	692	+	663		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV22	clust_0981
GV23|SEQ01133	VBIGarVag276017_1133	Gardnerella vaginalis JCP7659	ATJQ01000145	PATRIC	CDS	183974768	24	794	+	771		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV23	clust_0981
GV24|SEQ00860	VBIGarVag268944_0861	Gardnerella vaginalis JCP7672	ATJP01000080	PATRIC	CDS	183976935	141	263	+	123		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV24	clust_0981
GV26|SEQ01322	VBIGarVag272749_1322	Gardnerella vaginalis JCP8017A	ATJN01000180	PATRIC	CDS	183983646	2	772	+	771		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV26	clust_0981
GV27|SEQ01156	VBIGarVag276930_1156	Gardnerella vaginalis JCP8017B	ATJM01000112	PATRIC	CDS	183986191	108	839	-	732		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV27	clust_0981
GV28|SEQ01126	VBIGarVag271349_1126	Gardnerella vaginalis JCP8066	ATJL01000169	PATRIC	CDS	183989143	30	758	+	729		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV28	clust_0981
GV29|SEQ00573	VBIGarVag265473_0573	Gardnerella vaginalis JCP8070	ATJK01000032	PATRIC	CDS	183990570	2441	3232	-	792		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV29	clust_0981
GV30|SEQ01003	VBIGarVag267667_1005	Gardnerella vaginalis JCP8108	ATJJ01000087	PATRIC	CDS	183994203	5	802	+	798		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV30	clust_0981
GV31|SEQ00843	VBIGarVag264983_0843	Gardnerella vaginalis JCP8151A	ATJI01000055	PATRIC	CDS	183996819	769	1398	-	630		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV31	clust_0981
GV32|SEQ01001	VBIGarVag277040_1001	Gardnerella vaginalis JCP8151B	ATJH01000125	PATRIC	CDS	184000026	86	940	-	855		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV32	clust_0981
GV34|SEQ00874	VBIGarVag270440_0874	Gardnerella vaginalis JCP8481B	ATJF01000092	PATRIC	CDS	184005392	1542	1709	-	168		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV34	clust_0981
GV35|SEQ00971	VBIGarVag272169_0971	Gardnerella vaginalis JCP8522	ATJE01000121	PATRIC	CDS	184008407	131	742	+	612		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	GV35	clust_0981
