cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00803	VBIGarVag247323_0803	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495773	16285	17091	-	807		rRNA methylases	GV01	clust_0323
GV02|SEQ00057	VBIGarVag242669_0057	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496872	19061	19867	+	807		rRNA methylases	GV02	clust_0323
GV03|SEQ00196	VBIGarVag247424_0196	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499773	144944	145750	+	807		rRNA methylases	GV03	clust_0323
GV04|SEQ00185	VBIGarVag246433_0185	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480222	50804	51610	-	807		rRNA methylases	GV04	clust_0323
GV05|SEQ00297	VBIGarVag174900_0297	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546317	143288	144094	+	807		rRNA methylases	GV05	clust_0323
GV06|SEQ00185	VBIGarVag244004_0185	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489085	106846	107652	+	807		rRNA methylases	GV06	clust_0323
GV07|SEQ00050	VBIGarVag249177_0050	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491677	52812	53618	-	807		rRNA methylases	GV07	clust_0323
GV08|SEQ01058	VBIGarVag251521_1058	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476563	164131	164937	+	807		rRNA methylases	GV08	clust_0323
GV09|SEQ00048	VBIGarVag169280_0048	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259237	50969	51775	-	807		rRNA methylases	GV09	clust_0323
GV10|SEQ00090	VBIGarVag136958_0090	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146194	117956	118762	+	807		rRNA methylases	GV10	clust_0323
GV11|SEQ00868	VBIGarVag171052_0868	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550099	50113	50919	-	807		rRNA methylases	GV11	clust_0323
GV12|SEQ00621	VBIGarVag144721_0621	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853939	142028	142834	+	807		rRNA methylases	GV12	clust_0323
GV13|SEQ00147	VBIGarVag244533_0147	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486234	162453	163259	+	807		rRNA methylases	GV13	clust_0323
GV14|SEQ00554	VBIGarVag244375_0554	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502968	51239	52045	-	807		rRNA methylases	GV14	clust_0323
GV15|SEQ00584	VBIGarVag249709_0584	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484706	334273	335079	-	807		rRNA methylases	GV15	clust_0323
GV16|SEQ00217	VBIGarVag246379_0217	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477552	166791	167597	+	807		rRNA methylases	GV16	clust_0323
GV17|SEQ00519	VBIGarVag146634_0519	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851073	520635	521441	-	807		rRNA methylases	GV17	clust_0323
