cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01021	VBIGarVag247323_1021	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496232	8426	9190	+	765		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV01	clust_1004
GV06|SEQ01322	VBIGarVag244004_1322	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491477	200763	201779	-	1017		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV06	clust_1004
GV09|SEQ00786	VBIGarVag169280_0786	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260773	157281	158210	+	930		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV09	clust_1004
GV11|SEQ01013	VBIGarVag171052_1013	Gardnerella vaginalis 41V	AEJE01000058	PATRIC	CDS	52550408	11898	12845	-	948		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV11	clust_1004
GV13|SEQ00335	VBIGarVag244533_0335	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486621	164549	165565	-	1017		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV13	clust_1004
GV16|SEQ00722	VBIGarVag246379_0722	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478599	802872	803888	+	1017		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV16	clust_1004
GV23|SEQ00276	VBIGarVag276017_0276	Gardnerella vaginalis JCP7659	ATJQ01000015	PATRIC	CDS	183972859	7433	8197	+	765		binding-protein-dependent transport systems inner membrane component	GV23	clust_1004
GV24|SEQ00126	VBIGarVag268944_0127	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	183975353	31175	32122	+	948		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV24	clust_1004
GV25|SEQ00247	VBIGarVag270495_0247	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	183978380	7572	8543	+	972		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV25	clust_1004
GV26|SEQ00287	VBIGarVag272749_0287	Gardnerella vaginalis JCP8017A	ATJN01000014	PATRIC	CDS	183981339	2407	3378	-	972		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV26	clust_1004
GV27|SEQ00248	VBIGarVag276930_0248	Gardnerella vaginalis JCP8017B	ATJM01000010	PATRIC	CDS	183984224	7530	8489	+	960		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV27	clust_1004
GV28|SEQ00120	VBIGarVag271349_0120	Gardnerella vaginalis JCP8066	ATJL01000012	PATRIC	CDS	183986896	19166	20137	+	972		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV28	clust_1004
GV29|SEQ00025	VBIGarVag265473_0025	Gardnerella vaginalis JCP8070	ATJK01000002	PATRIC	CDS	183989397	19306	20265	+	960		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV29	clust_1004
GV30|SEQ00131	VBIGarVag267667_0131	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	183992306	41626	42642	-	1017		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV30	clust_1004
GV31|SEQ00127	VBIGarVag264983_0127	Gardnerella vaginalis JCP8151A	ATJI01000006	PATRIC	CDS	183995286	19227	20198	+	972		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV31	clust_1004
GV32|SEQ00362	VBIGarVag277040_0362	Gardnerella vaginalis JCP8151B	ATJH01000015	PATRIC	CDS	183998577	19435	20199	+	765		binding-protein-dependent transport systems inner membrane component	GV32	clust_1004
GV35|SEQ00300	VBIGarVag272169_0300	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	184006896	3498	4469	-	972		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV35	clust_1004
BRE1|SEQ01069	VBIBifBre340958_1069	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604144	1252883	1253872	-	990		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	BRE1	clust_1004
BRE2|SEQ01197	VBIBifBre337368_1197	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608375	1369093	1369998	-	906		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	BRE2	clust_1004
BRE3|SEQ00712	VBIBifBre167886_0712	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193109	872354	873343	+	990		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	BRE3	clust_1004
BRE4|SEQ01142	VBIBifBre327712_1142	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612406	1320843	1321814	-	972		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	BRE4	clust_1004
BRE5|SEQ01237	VBIBifBre336369_1238	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616652	1371997	1372935	-	939		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	BRE5	clust_1004
BRE6|SEQ01826	VBIBifBre268992_1826	Bifidobacterium breve JCP7499	AWSX01000084	PATRIC	CDS	177656961	35151	36089	-	939		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	BRE6	clust_1004
BRE7|SEQ01148	VBIBifBre340732_1148	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620779	1315271	1316209	-	939		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	BRE7	clust_1004
BRE8|SEQ01177	VBIBifBre176493_1177	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624947	1368633	1369604	-	972		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	BRE8	clust_1004
BRE9|SEQ01233	VBIBifBre30019_1233	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446589	1420656	1421594	-	939		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	BRE9	clust_1004
INF1|SEQ01346	VBIBifLon182273_1346	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886696	1524164	1525135	-	972		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	INF1	clust_1004
LON1|SEQ00188	VBIBifLon107831_0188	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117413	220670	221509	+	840		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	LON1	clust_1004
LON2|SEQ00228	VBIBifLon171405_0229	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579959	261829	262734	+	906		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	LON2	clust_1004
LON3|SEQ01917	VBIBifLon156230_1920	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767026	834755	835726	+	972		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	LON3	clust_1004
