cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00591	VBIGarVag247323_0591	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495331	2279	2698	+	420		FIG00672344: hypothetical protein	GV01	clust_0632
GV02|SEQ00075	VBIGarVag242669_0075	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496908	38326	38742	+	417		FIG00672344: hypothetical protein	GV02	clust_0632
GV03|SEQ00213	VBIGarVag247424_0213	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499807	164307	164732	+	426		FIG00672344: hypothetical protein	GV03	clust_0632
GV04|SEQ00169	VBIGarVag246433_0169	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480190	32877	33293	-	417		FIG00672344: hypothetical protein	GV04	clust_0632
GV05|SEQ00314	VBIGarVag174900_0314	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546351	162670	163080	+	411		FIG00672344: hypothetical protein	GV05	clust_0632
GV06|SEQ00201	VBIGarVag244004_0201	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489117	125134	125550	+	417		FIG00672344: hypothetical protein	GV06	clust_0632
GV07|SEQ00033	VBIGarVag249177_0033	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491643	33830	34240	-	411		FIG00672344: hypothetical protein	GV07	clust_0632
GV08|SEQ01074	VBIGarVag251521_1074	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476595	182458	182877	+	420		FIG00672344: hypothetical protein	GV08	clust_0632
GV09|SEQ00032	VBIGarVag169280_0032	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259205	33091	33510	-	420		FIG00672344: hypothetical protein	GV09	clust_0632
GV10|SEQ00107	VBIGarVag136958_0107	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146228	138313	138723	+	411		FIG00672344: hypothetical protein	GV10	clust_0632
GV11|SEQ00852	VBIGarVag171052_0852	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550067	32194	32613	-	420		FIG00672344: hypothetical protein	GV11	clust_0632
GV12|SEQ00638	VBIGarVag144721_0638	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853973	162327	162737	+	411		FIG00672344: hypothetical protein	GV12	clust_0632
GV13|SEQ00163	VBIGarVag244533_0163	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486266	180738	181157	+	420		FIG00672344: hypothetical protein	GV13	clust_0632
GV14|SEQ00537	VBIGarVag244375_0537	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502934	32307	32717	-	411		FIG00672344: hypothetical protein	GV14	clust_0632
