cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00962	VBIGarVag247323_0962	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496107	185179	185556	+	378	rpsM	SSU ribosomal protein S13p (S18e)	GV01	clust_0649
GV03|SEQ00374	VBIGarVag247424_0374	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500149	332251	332628	+	378	rpsM	SSU ribosomal protein S13p (S18e)	GV03	clust_0649
GV04|SEQ00006	VBIGarVag246433_0006	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479848	5886	6263	-	378	rpsM	SSU ribosomal protein S13p (S18e)	GV04	clust_0649
GV05|SEQ00474	VBIGarVag174900_0474	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546689	43732	44109	+	378		SSU ribosomal protein S13p (S18e)	GV05	clust_0649
GV06|SEQ00559	VBIGarVag244004_0559	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85489887	6390	6767	-	378	rpsM	SSU ribosomal protein S13p (S18e)	GV06	clust_0649
GV07|SEQ00932	VBIGarVag249177_0932	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493537	230891	231268	-	378	rpsM	SSU ribosomal protein S13p (S18e)	GV07	clust_0649
GV08|SEQ01214	VBIGarVag251521_1214	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476889	324255	324632	+	378	rpsM	SSU ribosomal protein S13p (S18e)	GV08	clust_0649
GV09|SEQ01246	VBIGarVag169280_1246	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261733	110715	111092	+	378	rpsM	SSU ribosomal protein S13p (S18e)	GV09	clust_0649
GV10|SEQ00255	VBIGarVag136958_0255	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146540	295830	296207	+	378	rpsM	SSU ribosomal protein S13p (S18e)	GV10	clust_0649
GV11|SEQ00593	VBIGarVag171052_0593	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549523	24944	25321	-	378		SSU ribosomal protein S13p (S18e)	GV11	clust_0649
GV12|SEQ00795	VBIGarVag144721_0795	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854303	333036	333413	+	378		SSU ribosomal protein S13p (S18e)	GV12	clust_0649
GV13|SEQ01115	VBIGarVag244533_1115	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488259	108488	108865	+	378	rpsM	SSU ribosomal protein S13p (S18e)	GV13	clust_0649
GV14|SEQ00079	VBIGarVag244375_0079	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85501976	70750	71127	-	378	rpsM	SSU ribosomal protein S13p (S18e)	GV14	clust_0649
GV15|SEQ00411	VBIGarVag249709_0411	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484343	152225	152602	-	378	rpsM	SSU ribosomal protein S13p (S18e)	GV15	clust_0649
GV16|SEQ00369	VBIGarVag246379_0369	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477870	334126	334503	+	378	rpsM	SSU ribosomal protein S13p (S18e)	GV16	clust_0649
GV17|SEQ00333	VBIGarVag146634_0333	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850685	324626	325003	-	378		SSU ribosomal protein S13p (S18e)	GV17	clust_0649
GV18|SEQ00842	VBIGarVag4823_0842	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	42070483	4138	4515	-	378	rpsM	SSU ribosomal protein S13p (S18e)	GV18	clust_0649
GV19|SEQ01240	VBIGarVag39333_1242	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629405	1561933	1562310	-	378	rpsM	SSU ribosomal protein S13p (S18e)	GV19	clust_0649
GV20|SEQ00254	VBIGarVag188338_0254	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189307	289373	289750	+	378	rpsM	SSU ribosomal protein S13p (S18e)	GV20	clust_0649
GV21|SEQ00710	VBIGarVag274454_0711	Gardnerella vaginalis JCP7275	ATJS01000045	PATRIC	CDS	183968122	4022	4399	+	378		SSU ribosomal protein S13p (S18e)	GV21	clust_0649
GV22|SEQ00970	VBIGarVag276801_0971	Gardnerella vaginalis JCP7276	ATJR01000059	PATRIC	CDS	183971440	4043	4420	+	378		SSU ribosomal protein S13p (S18e)	GV22	clust_0649
GV23|SEQ00705	VBIGarVag276017_0705	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	183973778	4004	4462	+	459		SSU ribosomal protein S13p (S18e)	GV23	clust_0649
GV24|SEQ00815	VBIGarVag268944_0816	Gardnerella vaginalis JCP7672	ATJP01000069	PATRIC	CDS	183976834	370	747	-	378		SSU ribosomal protein S13p (S18e)	GV24	clust_0649
GV25|SEQ00805	VBIGarVag270495_0805	Gardnerella vaginalis JCP7719	ATJO01000066	PATRIC	CDS	183979583	4042	4419	+	378		SSU ribosomal protein S13p (S18e)	GV25	clust_0649
GV26|SEQ00825	VBIGarVag272749_0825	Gardnerella vaginalis JCP8017A	ATJN01000047	PATRIC	CDS	183982484	4083	4460	+	378		SSU ribosomal protein S13p (S18e)	GV26	clust_0649
GV27|SEQ00699	VBIGarVag276930_0699	Gardnerella vaginalis JCP8017B	ATJM01000031	PATRIC	CDS	183985179	4044	4421	+	378		SSU ribosomal protein S13p (S18e)	GV27	clust_0649
GV28|SEQ00644	VBIGarVag271349_0644	Gardnerella vaginalis JCP8066	ATJL01000044	PATRIC	CDS	183988016	360	794	-	435		SSU ribosomal protein S13p (S18e)	GV28	clust_0649
GV29|SEQ00734	VBIGarVag265473_0734	Gardnerella vaginalis JCP8070	ATJK01000048	PATRIC	CDS	183990928	4084	4461	+	378		SSU ribosomal protein S13p (S18e)	GV29	clust_0649
GV30|SEQ00736	VBIGarVag267667_0738	Gardnerella vaginalis JCP8108	ATJJ01000045	PATRIC	CDS	183993605	5694	6071	+	378		SSU ribosomal protein S13p (S18e)	GV30	clust_0649
GV31|SEQ00674	VBIGarVag264983_0674	Gardnerella vaginalis JCP8151A	ATJI01000033	PATRIC	CDS	183996439	360	737	-	378		SSU ribosomal protein S13p (S18e)	GV31	clust_0649
GV32|SEQ00636	VBIGarVag277040_0636	Gardnerella vaginalis JCP8151B	ATJH01000043	PATRIC	CDS	183999183	4091	4468	+	378		SSU ribosomal protein S13p (S18e)	GV32	clust_0649
GV33|SEQ00787	VBIGarVag265557_0787	Gardnerella vaginalis JCP8481A	ATJG01000082	PATRIC	CDS	184002362	387	764	-	378		SSU ribosomal protein S13p (S18e)	GV33	clust_0649
GV34|SEQ01218	VBIGarVag270440_1218	Gardnerella vaginalis JCP8481B	ATJF01000152	PATRIC	CDS	184006170	3317	3694	+	378		SSU ribosomal protein S13p (S18e)	GV34	clust_0649
GV35|SEQ00749	VBIGarVag272169_0749	Gardnerella vaginalis JCP8522	ATJE01000067	PATRIC	CDS	184007883	368	745	-	378		SSU ribosomal protein S13p (S18e)	GV35	clust_0649
ADO1|SEQ00657	VBIBifAdo136061_0657	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187598	521586	521963	+	378		SSU ribosomal protein S13p (S18e)	ADO1	clust_0649
ANI1|SEQ00410	VBIBifAni240121_0410	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845744	481558	481935	+	378		SSU ribosomal protein S13p (S18e)	ANI1	clust_0649
ANI2|SEQ00410	VBIBifAni235968_0410	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849099	481560	481937	+	378		SSU ribosomal protein S13p (S18e)	ANI2	clust_0649
ANI3|SEQ00411	VBIBifAni108068_0411	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763112	481561	481938	+	378	rpsM	SSU ribosomal protein S13p (S18e)	ANI3	clust_0649
BIF1|SEQ01500	VBIBifBif87902_1500	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885604	1819313	1819690	-	378	rpsM	SSU ribosomal protein S13p (S18e)	BIF1	clust_0649
BRE1|SEQ01577	VBIBifBre340958_1578	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605193	1857390	1857767	-	378		SSU ribosomal protein S13p (S18e)	BRE1	clust_0649
BRE2|SEQ01685	VBIBifBre337368_1685	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609385	1959927	1960304	-	378		SSU ribosomal protein S13p (S18e)	BRE2	clust_0649
BRE3|SEQ01638	VBIBifBre167886_1638	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195041	1917174	1917551	-	378	rpsM	SSU ribosomal protein S13p (S18e)	BRE3	clust_0649
BRE4|SEQ01619	VBIBifBre327712_1619	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613394	1892173	1892550	-	378		SSU ribosomal protein S13p (S18e)	BRE4	clust_0649
BRE5|SEQ01740	VBIBifBre336369_1741	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617689	1962907	1963284	-	378		SSU ribosomal protein S13p (S18e)	BRE5	clust_0649
BRE6|SEQ01457	VBIBifBre268992_1457	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	177656167	28898	29275	+	378		SSU ribosomal protein S13p (S18e)	BRE6	clust_0649
BRE7|SEQ01672	VBIBifBre340732_1672	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621857	1934781	1935158	-	378		SSU ribosomal protein S13p (S18e)	BRE7	clust_0649
BRE8|SEQ01623	VBIBifBre176493_1623	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625871	1901970	1902347	-	378	rpsM	SSU ribosomal protein S13p (S18e)	BRE8	clust_0649
BRE9|SEQ01736	VBIBifBre30019_1736	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447625	2012226	2012603	-	378	rpsM	SSU ribosomal protein S13p (S18e)	BRE9	clust_0649
INF1|SEQ01766	VBIBifLon182273_1766	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887567	2020231	2020608	-	378		SSU ribosomal protein S13p (S18e)	INF1	clust_0649
LON1|SEQ01658	VBIBifLon107831_1659	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120464	2008599	2008976	+	378	rpsM	SSU ribosomal protein S13p (S18e)	LON1	clust_0649
LON2|SEQ01693	VBIBifLon171405_1696	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582999	2032374	2032751	+	378	rpsM	SSU ribosomal protein S13p (S18e)	LON2	clust_0649
LON3|SEQ01631	VBIBifLon156230_1634	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766436	480170	480547	-	378		SSU ribosomal protein S13p (S18e)	LON3	clust_0649
LON4|SEQ01715	VBIBifLon48544_1715	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891810	1980520	1980897	-	378		SSU ribosomal protein S13p (S18e)	LON4	clust_0649
THE1|SEQ01419	VBIBifThe274299_1419	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736078	1763751	1764128	-	378	rpsM	SSU ribosomal protein S13p (S18e)	THE1	clust_0649
