cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00744	VBIGarVag247323_0744	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495650	25794	26648	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV01	clust_0031
GV02|SEQ01022	VBIGarVag242669_1022	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	85498899	26041	26895	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV02	clust_0031
GV03|SEQ00443	VBIGarVag247424_0443	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500292	71989	72843	-	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV03	clust_0031
GV04|SEQ01196	VBIGarVag246433_1196	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482321	28884	29738	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV04	clust_0031
GV05|SEQ00134	VBIGarVag174900_0134	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52545977	21119	21973	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV05	clust_0031
GV06|SEQ00505	VBIGarVag244004_0505	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	85489769	14212	15066	-	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV06	clust_0031
GV07|SEQ01063	VBIGarVag249177_1063	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493812	71497	72351	-	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV07	clust_0031
GV08|SEQ00578	VBIGarVag251521_0578	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475571	25262	26116	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV08	clust_0031
GV09|SEQ01025	VBIGarVag169280_1025	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261271	28802	29656	+	855		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV09	clust_0031
GV10|SEQ01150	VBIGarVag136958_1150	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148398	1557992	1558843	-	852		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GV10	clust_0031
