cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00810	VBIGarVag247323_0810	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495787	24186	25235	-	1050		glutamyl-Q-tRNA synthetase	GV01	clust_0697
GV02|SEQ00051	VBIGarVag242669_0051	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496860	10970	12019	+	1050		glutamyl-Q-tRNA synthetase	GV02	clust_0697
GV03|SEQ00186	VBIGarVag247424_0186	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499753	133355	134404	+	1050		glutamyl-Q-tRNA synthetase	GV03	clust_0697
GV04|SEQ00196	VBIGarVag246433_0196	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480244	62093	63142	-	1050		glutamyl-Q-tRNA synthetase	GV04	clust_0697
GV05|SEQ00286	VBIGarVag174900_0286	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546295	131670	132719	+	1050		glutamyl-Q-tRNA synthetase	GV05	clust_0697
GV06|SEQ00174	VBIGarVag244004_0174	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489063	95250	96335	+	1086		glutamyl-Q-tRNA synthetase	GV06	clust_0697
GV07|SEQ00062	VBIGarVag249177_0062	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491701	64830	65969	-	1140		glutamyl-Q-tRNA synthetase	GV07	clust_0697
GV08|SEQ01046	VBIGarVag251521_1046	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476539	152497	153546	+	1050		glutamyl-Q-tRNA synthetase	GV08	clust_0697
GV09|SEQ00059	VBIGarVag169280_0059	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259260	10300	11349	-	1050		glutamyl-Q-tRNA synthetase	GV09	clust_0697
GV10|SEQ00079	VBIGarVag136958_0079	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146172	104005	105129	+	1125		glutamyl-Q-tRNA synthetase	GV10	clust_0697
GV11|SEQ00881	VBIGarVag171052_0881	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550125	62050	63099	-	1050		glutamyl-Q-tRNA synthetase	GV11	clust_0697
GV12|SEQ00613	VBIGarVag144721_0613	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853923	131719	132855	+	1137		glutamyl-Q-tRNA synthetase	GV12	clust_0697
GV13|SEQ00133	VBIGarVag244533_0133	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486206	150285	151370	+	1086		glutamyl-Q-tRNA synthetase	GV13	clust_0697
GV14|SEQ00565	VBIGarVag244375_0565	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502990	62587	63759	-	1173		glutamyl-Q-tRNA synthetase	GV14	clust_0697
GV15|SEQ00793	VBIGarVag249709_0793	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	85485144	6800	7849	-	1050		glutamyl-Q-tRNA synthetase	GV15	clust_0697
GV16|SEQ00211	VBIGarVag246379_0211	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477540	158771	159820	+	1050		glutamyl-Q-tRNA synthetase	GV16	clust_0697
GV17|SEQ00525	VBIGarVag146634_0525	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851085	528570	529619	-	1050		glutamyl-Q-tRNA synthetase	GV17	clust_0697
GV18|SEQ00096	VBIGarVag4823_0096	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000045	PATRIC	CDS	42068861	1880	2929	-	1050		glutamyl-Q-tRNA synthetase	GV18	clust_0697
GV19|SEQ00077	VBIGarVag39333_0077	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626988	81184	82233	-	1050	gluQ	glutamyl-Q-tRNA synthetase	GV19	clust_0697
GV20|SEQ01328	VBIGarVag188338_1328	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191532	1662816	1663865	-	1050		glutamyl-Q-tRNA synthetase	GV20	clust_0697
GV21|SEQ00929	VBIGarVag274454_0930	Gardnerella vaginalis JCP7275	ATJS01000077	PATRIC	CDS	183968628	928	1212	-	285		glutamyl-Q-tRNA synthetase	GV21	clust_0697
GV23|SEQ01180	VBIGarVag276017_1180	Gardnerella vaginalis JCP7659	ATJQ01000167	PATRIC	CDS	183974894	87	683	-	597		glutamyl-Q-tRNA synthetase	GV23	clust_0697
GV24|SEQ00834	VBIGarVag268944_0835	Gardnerella vaginalis JCP7672	ATJP01000074	PATRIC	CDS	183976877	44	616	+	573		glutamyl-Q-tRNA synthetase	GV24	clust_0697
GV25|SEQ00576	VBIGarVag270495_0576	Gardnerella vaginalis JCP7719	ATJO01000050	PATRIC	CDS	183979097	14548	15597	-	1050		glutamyl-Q-tRNA synthetase	GV25	clust_0697
GV26|SEQ01237	VBIGarVag272749_1237	Gardnerella vaginalis JCP8017A	ATJN01000144	PATRIC	CDS	183983428	20	304	+	285		glutamyl-Q-tRNA synthetase	GV26	clust_0697
GV28|SEQ00419	VBIGarVag271349_0419	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987531	3907	4941	+	1035		glutamyl-Q-tRNA synthetase	GV28	clust_0697
GV29|SEQ00295	VBIGarVag265473_0295	Gardnerella vaginalis JCP8070	ATJK01000012	PATRIC	CDS	183989969	12583	13695	-	1113		glutamyl-Q-tRNA synthetase	GV29	clust_0697
GV30|SEQ00601	VBIGarVag267667_0602	Gardnerella vaginalis JCP8108	ATJJ01000035	PATRIC	CDS	183993321	4455	4739	-	285		glutamyl-Q-tRNA synthetase	GV30	clust_0697
GV31|SEQ00982	VBIGarVag264983_0982	Gardnerella vaginalis JCP8151A	ATJI01000076	PATRIC	CDS	183997118	3800	4834	+	1035		glutamyl-Q-tRNA synthetase	GV31	clust_0697
GV32|SEQ00625	VBIGarVag277040_0625	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	183999160	27510	28652	+	1143		glutamyl-Q-tRNA synthetase	GV32	clust_0697
GV33|SEQ00363	VBIGarVag265557_0363	Gardnerella vaginalis JCP8481A	ATJG01000031	PATRIC	CDS	184001443	2923	4032	-	1110		glutamyl-Q-tRNA synthetase	GV33	clust_0697
GV34|SEQ00300	VBIGarVag270440_0300	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	184004142	10677	11786	-	1110		glutamyl-Q-tRNA synthetase	GV34	clust_0697
GV35|SEQ00878	VBIGarVag272169_0878	Gardnerella vaginalis JCP8522	ATJE01000087	PATRIC	CDS	184008175	522	1283	-	762		glutamyl-Q-tRNA synthetase	GV35	clust_0697
ADO1|SEQ01504	VBIBifAdo136061_1504	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189366	162765	163922	+	1158		glutamyl-Q-tRNA synthetase	ADO1	clust_0697
ANI1|SEQ01466	VBIBifAni240121_1466	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847943	1752395	1753411	-	1017		glutamyl-Q-tRNA synthetase	ANI1	clust_0697
ANI2|SEQ01465	VBIBifAni235968_1465	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851294	1752615	1753631	-	1017		glutamyl-Q-tRNA synthetase	ANI2	clust_0697
ANI3|SEQ01475	VBIBifAni108068_1475	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765314	1757846	1758862	-	1017		glutamyl-Q-tRNA synthetase	ANI3	clust_0697
BIF1|SEQ00257	VBIBifBif87902_0257	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883031	319146	320165	+	1020	gluQ	glutamyl-Q-tRNA synthetase	BIF1	clust_0697
BRE1|SEQ01748	VBIBifBre340958_1749	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605553	2041003	2042100	-	1098		glutamyl-Q-tRNA synthetase	BRE1	clust_0697
BRE2|SEQ01856	VBIBifBre337368_1856	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609745	2146065	2147162	-	1098		glutamyl-Q-tRNA synthetase	BRE2	clust_0697
BRE3|SEQ01817	VBIBifBre167886_1817	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195416	2113450	2114547	-	1098		glutamyl-Q-tRNA synthetase	BRE3	clust_0697
BRE4|SEQ01789	VBIBifBre327712_1789	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613752	2073831	2074928	-	1098		glutamyl-Q-tRNA synthetase	BRE4	clust_0697
BRE5|SEQ01914	VBIBifBre336369_1915	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618056	2147178	2148275	-	1098		glutamyl-Q-tRNA synthetase	BRE5	clust_0697
BRE6|SEQ01197	VBIBifBre268992_1197	Bifidobacterium breve JCP7499	AWSX01000058	PATRIC	CDS	177655613	23356	24453	+	1098		glutamyl-Q-tRNA synthetase	BRE6	clust_0697
BRE7|SEQ01851	VBIBifBre340732_1851	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622233	2129114	2130211	-	1098		glutamyl-Q-tRNA synthetase	BRE7	clust_0697
BRE8|SEQ01805	VBIBifBre176493_1805	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626254	2097991	2099088	-	1098	gltX2	glutamyl-Q-tRNA synthetase	BRE8	clust_0697
BRE9|SEQ01912	VBIBifBre30019_1912	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447995	2204534	2205631	-	1098	gltX2	glutamyl-Q-tRNA synthetase	BRE9	clust_0697
INF1|SEQ01901	VBIBifLon182273_1901	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887859	2177370	2178479	-	1110		glutamyl-Q-tRNA synthetase	INF1	clust_0697
LON1|SEQ01535	VBIBifLon107831_1536	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120200	1858446	1859555	+	1110	gltX2	glutamyl-Q-tRNA synthetase	LON1	clust_0697
LON2|SEQ01559	VBIBifLon171405_1562	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582713	1870452	1871561	+	1110	gltX2	glutamyl-Q-tRNA synthetase	LON2	clust_0697
LON3|SEQ01776	VBIBifLon156230_1779	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766739	646502	647611	-	1110		glutamyl-Q-tRNA synthetase	LON3	clust_0697
LON4|SEQ01841	VBIBifLon48544_1841	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892084	2131904	2133013	-	1110		glutamyl-Q-tRNA synthetase	LON4	clust_0697
THE1|SEQ01620	VBIBifThe274299_1620	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736503	2008827	2009924	-	1098		glutamyl-Q-tRNA synthetase	THE1	clust_0697
