cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00423	VBIGarVag247323_0423	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494985	147845	149866	+	2022		Signal transduction histidine kinase	GV01	clust_0578
GV02|SEQ00943	VBIGarVag242669_0943	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498735	191444	193474	-	2031		Signal transduction histidine kinase	GV02	clust_0578
GV03|SEQ00846	VBIGarVag247424_0846	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501125	164319	166265	+	1947		Signal transduction histidine kinase	GV03	clust_0578
GV04|SEQ01113	VBIGarVag246433_1113	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482150	19797	21830	-	2034		Signal transduction histidine kinase	GV04	clust_0578
GV05|SEQ00889	VBIGarVag174900_0889	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547546	574495	576441	+	1947		Signal transduction histidine kinase	GV05	clust_0578
GV06|SEQ00941	VBIGarVag244004_0941	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490690	330327	332360	+	2034		Signal transduction histidine kinase	GV06	clust_0578
GV07|SEQ00508	VBIGarVag249177_0508	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	85492656	17621	19567	+	1947		Signal transduction histidine kinase	GV07	clust_0578
GV08|SEQ00496	VBIGarVag251521_0496	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475400	371853	373886	+	2034		Signal transduction histidine kinase	GV08	clust_0578
GV09|SEQ01095	VBIGarVag169280_1095	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261413	19880	21913	-	2034		Signal transduction histidine kinase	GV09	clust_0578
GV10|SEQ00637	VBIGarVag136958_0637	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147334	816767	818713	+	1947		Signal transduction histidine kinase	GV10	clust_0578
GV11|SEQ00563	VBIGarVag171052_0563	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549458	45526	47559	+	2034		Signal transduction histidine kinase	GV11	clust_0578
GV12|SEQ01280	VBIGarVag144721_1280	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855392	168331	169992	+	1662		Signal transduction histidine kinase	GV12	clust_0578
