cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00932	VBIGarVag247323_0932	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496045	158655	159593	+	939		Integral membrane protein	GV01	clust_0799
GV02|SEQ01134	VBIGarVag242669_1134	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499133	102273	103211	-	939		Integral membrane protein	GV02	clust_0799
GV03|SEQ00343	VBIGarVag247424_0343	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500084	306960	307859	+	900		Integral membrane protein	GV03	clust_0799
GV04|SEQ00042	VBIGarVag246433_0042	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479922	37078	38016	-	939		Integral membrane protein	GV04	clust_0799
GV05|SEQ00443	VBIGarVag174900_0443	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546624	18454	19353	+	900		Integral membrane protein	GV05	clust_0799
GV06|SEQ00590	VBIGarVag244004_0590	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85489951	32108	33046	-	939		Integral membrane protein	GV06	clust_0799
GV07|SEQ00490	VBIGarVag249177_0490	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	85492617	15851	16783	+	933		Integral membrane protein	GV07	clust_0799
GV08|SEQ01184	VBIGarVag251521_1184	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476827	298203	299141	+	939		Integral membrane protein	GV08	clust_0799
GV09|SEQ01215	VBIGarVag169280_1215	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261669	84660	85598	+	939		Integral membrane protein	GV09	clust_0799
GV10|SEQ00221	VBIGarVag136958_0221	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146470	270614	271546	+	933		Integral membrane protein	GV10	clust_0799
