cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00877	VBIGarVag247323_0877	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495923	99363	99710	-	348		FIG00671964: hypothetical protein	GV01	clust_0359
GV02|SEQ01182	VBIGarVag242669_1182	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499241	162064	162411	+	348		FIG00671964: hypothetical protein	GV02	clust_0359
GV03|SEQ00296	VBIGarVag247424_0296	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499975	253740	254087	-	348		FIG00671964: hypothetical protein	GV03	clust_0359
GV04|SEQ00060	VBIGarVag246433_0060	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479968	58060	58407	+	348		FIG00671964: hypothetical protein	GV04	clust_0359
GV05|SEQ00398	VBIGarVag174900_0398	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546521	252234	252581	-	348		FIG00671964: hypothetical protein	GV05	clust_0359
GV06|SEQ00608	VBIGarVag244004_0608	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85489997	52952	53299	+	348		FIG00671964: hypothetical protein	GV06	clust_0359
GV07|SEQ01141	VBIGarVag249177_1141	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493983	40942	41289	+	348		FIG00671964: hypothetical protein	GV07	clust_0359
GV08|SEQ01165	VBIGarVag251521_1165	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476779	277753	278100	-	348		FIG00671964: hypothetical protein	GV08	clust_0359
GV09|SEQ01197	VBIGarVag169280_1197	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261623	64379	64726	-	348		FIG00671964: hypothetical protein	GV09	clust_0359
GV10|SEQ00181	VBIGarVag136958_0181	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146378	221177	221524	-	348		FIG00671964: hypothetical protein	GV10	clust_0359
