cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00855	VBIBifBif87902_0855	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884259	1056628	1057548	-	921		Esterase/lipase	BIF1	clust_1636
BRE1|SEQ00906	VBIBifBre340958_0906	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603798	1077788	1078723	-	936		Esterase/lipase	BRE1	clust_1636
BRE2|SEQ00997	VBIBifBre337368_0997	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607953	1172824	1173759	-	936		Esterase/lipase	BRE2	clust_1636
BRE3|SEQ00885	VBIBifBre167886_0885	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193480	1046118	1047053	+	936		Esterase/lipase	BRE3	clust_1636
BRE4|SEQ01055	VBIBifBre327712_1055	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612227	1224821	1225756	+	936		Esterase/lipase	BRE4	clust_1636
BRE5|SEQ01050	VBIBifBre336369_1051	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616257	1184449	1185384	-	936		Esterase/lipase	BRE5	clust_1636
BRE6|SEQ00603	VBIBifBre268992_0603	Bifidobacterium breve JCP7499	AWSX01000033	PATRIC	CDS	177654355	3686	4621	-	936		Esterase/lipase	BRE6	clust_1636
BRE7|SEQ00949	VBIBifBre340732_0949	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620359	1118688	1119623	-	936		Esterase/lipase	BRE7	clust_1636
BRE8|SEQ00967	VBIBifBre176493_0967	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624502	1154919	1155854	-	936		Esterase/lipase	BRE8	clust_1636
BRE9|SEQ01032	VBIBifBre30019_1032	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446162	1218000	1218935	-	936		Esterase/lipase	BRE9	clust_1636
INF1|SEQ00955	VBIBifLon182273_0955	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885890	1112616	1113551	-	936		Esterase/lipase	INF1	clust_1636
LON1|SEQ00505	VBIBifLon107831_0506	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118065	587917	588852	+	936		Esterase/lipase	LON1	clust_1636
LON2|SEQ00560	VBIBifLon171405_0561	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580644	621579	622514	+	936		Esterase/lipase	LON2	clust_1636
LON3|SEQ00372	VBIBifLon156230_0372	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767694	1199382	1200317	+	936		Esterase/lipase	LON3	clust_1636
LON4|SEQ00846	VBIBifLon48544_0846	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889965	1012660	1013595	-	936		Esterase/lipase	LON4	clust_1636
