cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00511	VBIGarVag247323_0511	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495167	255105	257369	-	2265	uvrC	Excinuclease ABC subunit C	GV01	clust_0101
GV02|SEQ00861	VBIGarVag242669_0861	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498564	88122	90377	+	2256	uvrC	Excinuclease ABC subunit C	GV02	clust_0101
GV03|SEQ00890	VBIGarVag247424_0890	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501223	219751	222048	-	2298	uvrC	Excinuclease ABC subunit C	GV03	clust_0101
GV04|SEQ01027	VBIGarVag246433_1027	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481966	409289	411520	-	2232	uvrC	Excinuclease ABC subunit C	GV04	clust_0101
GV05|SEQ00935	VBIGarVag174900_0935	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547648	632959	635265	-	2307		Excinuclease ABC subunit C	GV05	clust_0101
GV06|SEQ01222	VBIGarVag244004_1222	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491271	74188	76419	+	2232	uvrC	Excinuclease ABC subunit C	GV06	clust_0101
GV07|SEQ00191	VBIGarVag249177_0191	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	85491978	104	1006	+	903	uvrC	Excinuclease ABC subunit C	GV07	clust_0101
GV08|SEQ00045	VBIGarVag251521_0045	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474455	55452	57683	-	2232	uvrC	Excinuclease ABC subunit C	GV08	clust_0101
GV09|SEQ00884	VBIGarVag169280_0884	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260975	279266	281497	-	2232	uvrC	Excinuclease ABC subunit C	GV09	clust_0101
GV10|SEQ00712	VBIGarVag136958_0712	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147494	918567	920909	-	2343	uvrC	Excinuclease ABC subunit C	GV10	clust_0101
GV11|SEQ00811	VBIGarVag171052_0811	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	52549980	43159	45390	-	2232		Excinuclease ABC subunit C	GV11	clust_0101
