cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00323	VBIGarVag247323_0323	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494779	20623	20805	-	183		hypothetical protein	GV01	clust_1026
GV02|SEQ00739	VBIGarVag242669_0739	Gardnerella vaginalis 00703C2mash	ADEU01000014	PATRIC	CDS	85498306	5180	5362	-	183		hypothetical protein	GV02	clust_1026
GV03|SEQ00715	VBIGarVag247424_0715	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500854	88718	89038	-	321		hypothetical protein	GV03	clust_1026
GV04|SEQ00793	VBIGarVag246433_0793	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481485	124879	125061	-	183		hypothetical protein	GV04	clust_1026
GV08|SEQ00742	VBIGarVag251521_0742	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475910	97587	97919	+	333		hypothetical protein	GV08	clust_1026
GV09|SEQ00188	VBIGarVag169280_0188	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259539	6744	6860	-	117		hypothetical protein	GV09	clust_1026
GV11|SEQ00300	VBIGarVag171052_0300	Gardnerella vaginalis 41V	AEJE01000023	PATRIC	CDS	52548901	1155	1475	-	321		Plasmid stabilization system toxin protein	GV11	clust_1026
GV12|SEQ00091	VBIGarVag144721_0091	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37852833	14190	14327	-	138		hypothetical protein	GV12	clust_1026
GV13|SEQ00409	VBIGarVag244533_0409	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486778	1011	1331	-	321		Plasmid stabilization system toxin protein	GV13	clust_1026
GV14|SEQ00480	VBIGarVag244375_0480	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502817	116076	116192	+	117		hypothetical protein	GV14	clust_1026
GV16|SEQ00589	VBIGarVag246379_0589	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478326	641375	641707	-	333		hypothetical protein	GV16	clust_1026
GV17|SEQ00081	VBIGarVag146634_0081	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850159	14558	14878	-	321		hypothetical protein	GV17	clust_1026
GV18|SEQ01149	VBIGarVag4823_1149	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000142	PATRIC	CDS	42071128	36347	36529	-	183		hypothetical protein	GV18	clust_1026
GV19|SEQ01039	VBIGarVag39333_1040	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628989	1274354	1274536	+	183		hypothetical protein	GV19	clust_1026
GV20|SEQ00517	VBIGarVag188338_0517	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189848	626218	626550	-	333		hypothetical protein	GV20	clust_1026
GV21|SEQ00566	VBIGarVag274454_0567	Gardnerella vaginalis JCP7275	ATJS01000030	PATRIC	CDS	183967811	7190	7306	-	117		hypothetical protein	GV21	clust_1026
GV22|SEQ01150	VBIGarVag276801_1151	Gardnerella vaginalis JCP7276	ATJR01000123	PATRIC	CDS	183971878	5579	5911	-	333		hypothetical protein	GV22	clust_1026
GV23|SEQ00158	VBIGarVag276017_0158	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	183972617	10561	10677	-	117		hypothetical protein	GV23	clust_1026
GV23|SEQ00868	VBIGarVag276017_0868	Gardnerella vaginalis JCP7659	ATJQ01000069	PATRIC	CDS	183974148	9485	9817	+	333		hypothetical protein	GV23	clust_1026
GV25|SEQ00610	VBIGarVag270495_0610	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	183979171	8242	8574	-	333		hypothetical protein	GV25	clust_1026
GV26|SEQ00706	VBIGarVag272749_0706	Gardnerella vaginalis JCP8017A	ATJN01000034	PATRIC	CDS	183982217	10109	10225	-	117		hypothetical protein	GV26	clust_1026
GV26|SEQ00853	VBIGarVag272749_0853	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	183982550	12006	12338	+	333		hypothetical protein	GV26	clust_1026
GV27|SEQ00590	VBIGarVag276930_0590	Gardnerella vaginalis JCP8017B	ATJM01000024	PATRIC	CDS	183984950	10107	10223	-	117		hypothetical protein	GV27	clust_1026
GV27|SEQ00711	VBIGarVag276930_0711	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	183985208	12022	12354	+	333		hypothetical protein	GV27	clust_1026
GV30|SEQ00435	VBIGarVag267667_0436	Gardnerella vaginalis JCP8108	ATJJ01000021	PATRIC	CDS	183992950	74	394	-	321		hypothetical protein	GV30	clust_1026
GV31|SEQ00918	VBIGarVag264983_0918	Gardnerella vaginalis JCP8151A	ATJI01000064	PATRIC	CDS	183996978	7263	7583	-	321		hypothetical protein	GV31	clust_1026
GV33|SEQ01001	VBIGarVag265557_1001	Gardnerella vaginalis JCP8481A	ATJG01000120	PATRIC	CDS	184002852	7059	7391	-	333		hypothetical protein	GV33	clust_1026
GV34|SEQ00431	VBIGarVag270440_0431	Gardnerella vaginalis JCP8481B	ATJF01000031	PATRIC	CDS	184004426	689	805	+	117		hypothetical protein	GV34	clust_1026
GV34|SEQ00919	VBIGarVag270440_0919	Gardnerella vaginalis JCP8481B	ATJF01000103	PATRIC	CDS	184005498	1751	2083	+	333		hypothetical protein	GV34	clust_1026
