cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00412	VBIGarVag247323_0412	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494963	137196	138233	-	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV01	clust_0567
GV02|SEQ00954	VBIGarVag242669_0954	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498757	203085	204122	+	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV02	clust_0567
GV03|SEQ00835	VBIGarVag247424_0835	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501103	153773	154927	-	1155		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV03	clust_0567
GV04|SEQ01124	VBIGarVag246433_1124	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482172	31384	32421	+	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV04	clust_0567
GV05|SEQ00878	VBIGarVag174900_0878	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547524	563940	565094	-	1155		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV05	clust_0567
GV06|SEQ00930	VBIGarVag244004_0930	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490668	319734	320771	-	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV06	clust_0567
GV07|SEQ00497	VBIGarVag249177_0497	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	85492634	7075	8229	-	1155		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV07	clust_0567
GV08|SEQ00485	VBIGarVag251521_0485	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475378	361262	362299	-	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV08	clust_0567
GV09|SEQ01106	VBIGarVag169280_1106	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261435	31467	32504	+	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV09	clust_0567
GV10|SEQ00626	VBIGarVag136958_0626	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147312	806320	807435	-	1116		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV10	clust_0567
