cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00409	VBIGarVag247323_0409	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494957	134565	136187	-	1623		Esterase/lipase	GV01	clust_0566
GV02|SEQ00957	VBIGarVag242669_0957	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498763	205129	206529	+	1401		Esterase/lipase	GV02	clust_0566
GV03|SEQ00832	VBIGarVag247424_0832	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501097	151167	152819	-	1653		Esterase/lipase	GV03	clust_0566
GV04|SEQ01127	VBIGarVag246433_1127	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482178	33357	35027	+	1671		Esterase/lipase	GV04	clust_0566
GV05|SEQ00875	VBIGarVag174900_0875	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547518	561338	562990	-	1653		Esterase/lipase	GV05	clust_0566
GV06|SEQ00927	VBIGarVag244004_0927	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490662	317129	318799	-	1671		Esterase/lipase	GV06	clust_0566
GV07|SEQ00494	VBIGarVag249177_0494	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	85492628	4572	6224	-	1653		Esterase/lipase	GV07	clust_0566
GV08|SEQ00482	VBIGarVag251521_0482	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475372	358658	360328	-	1671		Esterase/lipase	GV08	clust_0566
GV09|SEQ01109	VBIGarVag169280_1109	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261441	33440	35110	+	1671		Esterase/lipase	GV09	clust_0566
GV10|SEQ00624	VBIGarVag136958_0624	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147308	803825	805432	-	1608		Esterase/lipase	GV10	clust_0566
GV11|SEQ00549	VBIGarVag171052_0549	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549430	32325	33995	-	1671		Esterase/lipase	GV11	clust_0566
GV12|SEQ01265	VBIGarVag144721_1265	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855362	155104	156711	-	1608		Esterase/lipase	GV12	clust_0566
GV13|SEQ00672	VBIGarVag244533_0672	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487325	103101	104630	+	1530		Esterase/lipase	GV13	clust_0566
GV14|SEQ00349	VBIGarVag244375_0349	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502542	191770	193422	-	1653		Esterase/lipase	GV14	clust_0566
GV15|SEQ00684	VBIGarVag249709_0684	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484915	150681	152288	-	1608		Esterase/lipase	GV15	clust_0566
GV16|SEQ00976	VBIGarVag246379_0976	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479127	1110147	1111817	+	1671		Esterase/lipase	GV16	clust_0566
GV17|SEQ00926	VBIGarVag146634_0926	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851938	41868	43475	+	1608		Esterase/lipase	GV17	clust_0566
GV18|SEQ00587	VBIGarVag4823_0587	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000113	PATRIC	CDS	42069934	8201	9871	-	1671		Esterase/lipase	GV18	clust_0566
GV19|SEQ00641	VBIGarVag39333_0642	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628168	801726	803219	-	1494		Esterase/lipase	GV19	clust_0566
GV20|SEQ00886	VBIGarVag188338_0886	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190614	1082641	1084311	+	1671		Esterase/lipase	GV20	clust_0566
GV21|SEQ00496	VBIGarVag274454_0497	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967662	48442	50112	+	1671		Esterase/lipase	GV21	clust_0566
GV22|SEQ00025	VBIGarVag276801_0025	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969427	32084	33754	-	1671		Esterase/lipase	GV22	clust_0566
GV23|SEQ00608	VBIGarVag276017_0608	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973577	45478	47100	-	1623		Esterase/lipase	GV23	clust_0566
GV24|SEQ00284	VBIGarVag268944_0285	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	183975684	8881	10551	+	1671		Esterase/lipase	GV24	clust_0566
