cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00881	VBIGarVag247323_0881	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495931	102080	103642	+	1563	gltX	Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	GV01	clust_0363
GV02|SEQ01178	VBIGarVag242669_1178	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499233	158107	159702	-	1596	gltX	Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	GV02	clust_0363
GV03|SEQ00300	VBIGarVag247424_0300	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499984	256461	258014	+	1554	gltX	Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	GV03	clust_0363
GV04|SEQ00056	VBIGarVag246433_0056	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479960	54150	55703	-	1554	gltX	Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	GV04	clust_0363
GV05|SEQ00402	VBIGarVag174900_0402	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546529	254930	256483	+	1554		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	GV05	clust_0363
GV06|SEQ00604	VBIGarVag244004_0604	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85489989	49003	50556	-	1554	gltX	Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	GV06	clust_0363
GV07|SEQ01137	VBIGarVag249177_1137	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493975	36933	38495	-	1563	gltX	Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	GV07	clust_0363
GV08|SEQ01169	VBIGarVag251521_1169	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476787	280502	282055	+	1554	gltX	Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	GV08	clust_0363
GV09|SEQ01201	VBIGarVag169280_1201	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261631	67088	68650	+	1563	gltX	Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	GV09	clust_0363
GV10|SEQ00185	VBIGarVag136958_0185	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146386	223896	225458	+	1563	gltX	Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	GV10	clust_0363
GV11|SEQ01155	VBIGarVag171052_1155	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550719	23698	25260	-	1563		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	GV11	clust_0363
GV12|SEQ00723	VBIGarVag144721_0723	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854145	259883	261436	+	1554		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	GV12	clust_0363
GV13|SEQ01069	VBIGarVag244533_1069	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488155	64585	66147	+	1563	gltX	Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	GV13	clust_0363
