cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01029	VBIGarVag247323_1029	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496256	25786	26802	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV01	clust_0715
GV02|SEQ00413	VBIGarVag242669_0413	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497605	226006	227022	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV02	clust_0715
GV03|SEQ00035	VBIGarVag247424_0035	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499431	49494	50507	-	1014		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV03	clust_0715
GV04|SEQ00692	VBIGarVag246433_0692	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481280	11046	12062	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV04	clust_0715
GV05|SEQ01117	VBIGarVag174900_1117	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52548024	79748	80761	+	1014		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV05	clust_0715
GV06|SEQ00984	VBIGarVag244004_0984	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490781	8885	9901	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV06	clust_0715
GV07|SEQ00366	VBIGarVag249177_0366	Gardnerella vaginalis 1500E	ADES01000006	PATRIC	CDS	85492353	24539	25552	-	1014		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV07	clust_0715
GV08|SEQ00600	VBIGarVag251521_0600	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	85475616	9453	10469	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV08	clust_0715
GV09|SEQ00290	VBIGarVag169280_0290	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259746	124029	125045	-	1017	prs	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV09	clust_0715
GV10|SEQ01033	VBIGarVag136958_1033	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148152	1377789	1378802	-	1014	prs_2	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV10	clust_0715
GV11|SEQ00496	VBIGarVag171052_0496	Gardnerella vaginalis 41V	AEJE01000030	PATRIC	CDS	52549316	10887	11903	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV11	clust_0715
GV12|SEQ00441	VBIGarVag144721_0441	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853559	486619	487632	-	1014		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV12	clust_0715
GV13|SEQ00494	VBIGarVag244533_0494	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486951	93332	94348	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV13	clust_0715
GV14|SEQ00686	VBIGarVag244375_0686	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503254	20488	21501	+	1014		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV14	clust_0715
GV15|SEQ01021	VBIGarVag249709_1021	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485622	230273	231286	-	1014		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV15	clust_0715
GV16|SEQ00466	VBIGarVag246379_0466	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478076	498403	499419	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV16	clust_0715
GV17|SEQ01187	VBIGarVag146634_1187	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852473	167941	168915	-	975		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV17	clust_0715
GV18|SEQ01238	VBIGarVag4823_1238	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071317	3316	4332	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV18	clust_0715
GV19|SEQ01139	VBIGarVag39333_1141	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629191	1392004	1393020	-	1017	prs2	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV19	clust_0715
GV20|SEQ00369	VBIGarVag188338_0369	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189549	472921	473937	+	1017	prs_1	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV20	clust_0715
GV21|SEQ01164	VBIGarVag274454_1165	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	183969208	2372	3388	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV21	clust_0715
GV22|SEQ00900	VBIGarVag276801_0901	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	183971289	10856	11872	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV22	clust_0715
GV24|SEQ01075	VBIGarVag268944_1076	Gardnerella vaginalis JCP7672	ATJP01000103	PATRIC	CDS	183977412	1848	2864	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV24	clust_0715
GV25|SEQ00504	VBIGarVag270495_0504	Gardnerella vaginalis JCP7719	ATJO01000041	PATRIC	CDS	183978942	11898	12914	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV25	clust_0715
GV27|SEQ00748	VBIGarVag276930_0748	Gardnerella vaginalis JCP8017B	ATJM01000035	PATRIC	CDS	183985285	2411	3427	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV27	clust_0715
GV28|SEQ00638	VBIGarVag271349_0638	Gardnerella vaginalis JCP8066	ATJL01000043	PATRIC	CDS	183988003	3109	4125	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV28	clust_0715
GV29|SEQ00724	VBIGarVag265473_0724	Gardnerella vaginalis JCP8070	ATJK01000047	PATRIC	CDS	183990907	564	1580	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV29	clust_0715
GV30|SEQ00938	VBIGarVag267667_0940	Gardnerella vaginalis JCP8108	ATJJ01000084	PATRIC	CDS	183994064	2395	3411	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV30	clust_0715
GV31|SEQ00711	VBIGarVag264983_0711	Gardnerella vaginalis JCP8151A	ATJI01000037	PATRIC	CDS	183996519	3083	4099	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV31	clust_0715
GV32|SEQ00557	VBIGarVag277040_0557	Gardnerella vaginalis JCP8151B	ATJH01000038	PATRIC	CDS	183999018	2854	3870	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV32	clust_0715
GV33|SEQ01012	VBIGarVag265557_1012	Gardnerella vaginalis JCP8481A	ATJG01000123	PATRIC	CDS	184002877	883	1896	-	1014		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV33	clust_0715
GV34|SEQ00867	VBIGarVag270440_0867	Gardnerella vaginalis JCP8481B	ATJF01000089	PATRIC	CDS	184005375	2151	3164	-	1014		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV34	clust_0715
GV35|SEQ00384	VBIGarVag272169_0384	Gardnerella vaginalis JCP8522	ATJE01000018	PATRIC	CDS	184007074	3261	4277	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV35	clust_0715
ADO1|SEQ01514	VBIBifAdo136061_1514	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189388	171781	172794	-	1014		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	ADO1	clust_0715
ANI1|SEQ01477	VBIBifAni240121_1477	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847967	1759603	1760571	+	969		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	ANI1	clust_0715
ANI2|SEQ01475	VBIBifAni235968_1475	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851316	1759823	1760791	+	969		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	ANI2	clust_0715
ANI3|SEQ01486	VBIBifAni108068_1486	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765338	1765051	1766022	+	972		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	ANI3	clust_0715
BIF1|SEQ00245	VBIBifBif87902_0245	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883005	305177	306190	-	1014	prs	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	BIF1	clust_0715
BRE1|SEQ00219	VBIBifBre340958_0219	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602374	286426	287439	-	1014		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	BRE1	clust_0715
BRE2|SEQ00239	VBIBifBre337368_0239	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606388	313820	314833	-	1014		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	BRE2	clust_0715
