cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00780	VBIBifAdo136061_0780	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187860	661174	662166	+	993		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	ADO1	clust_1332
ANI1|SEQ00541	VBIBifAni240121_0541	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846025	641629	642612	-	984		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	ANI1	clust_1332
ANI2|SEQ00541	VBIBifAni235968_0541	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849379	641630	642613	-	984		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	ANI2	clust_1332
ANI3|SEQ00543	VBIBifAni108068_0543	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763392	641632	642615	-	984		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	ANI3	clust_1332
BIF1|SEQ00468	VBIBifBif87902_0468	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883469	591260	592279	-	1020	dapD	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	BIF1	clust_1332
BRE1|SEQ01409	VBIBifBre340958_1410	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604838	1669856	1670875	+	1020		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	BRE1	clust_1332
BRE2|SEQ01525	VBIBifBre337368_1525	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609047	1769591	1770610	+	1020		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	BRE2	clust_1332
BRE3|SEQ01484	VBIBifBre167886_1484	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194715	1740867	1741886	+	1020	dapD	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	BRE3	clust_1332
BRE4|SEQ01450	VBIBifBre327712_1450	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613037	1700210	1701229	+	1020		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	BRE4	clust_1332
BRE5|SEQ01602	VBIBifBre336369_1603	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617396	1805905	1806924	+	1020		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	BRE5	clust_1332
BRE6|SEQ00945	VBIBifBre268992_0945	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177655081	73636	74655	+	1020		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	BRE6	clust_1332
BRE7|SEQ01479	VBIBifBre340732_1479	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621454	1718733	1719752	+	1020		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	BRE7	clust_1332
BRE8|SEQ01502	VBIBifBre176493_1502	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625613	1760023	1761042	+	1020	dapD	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	BRE8	clust_1332
BRE9|SEQ01566	VBIBifBre30019_1566	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447267	1823571	1824590	+	1020	dapD	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	BRE9	clust_1332
INF1|SEQ01623	VBIBifLon182273_1623	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887262	1857090	1858109	+	1020		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	INF1	clust_1332
LON1|SEQ01789	VBIBifLon107831_1790	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120742	2158144	2159163	-	1020		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	LON1	clust_1332
LON2|SEQ01827	VBIBifLon171405_1830	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583283	2184230	2185249	-	1020	dapD	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	LON2	clust_1332
LON3|SEQ01114	VBIBifLon156230_1116	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766102	286422	287441	+	1020		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	LON3	clust_1332
LON4|SEQ01582	VBIBifLon48544_1582	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891524	1826527	1827546	+	1020		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	LON4	clust_1332
THE1|SEQ01266	VBIBifThe274299_1266	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735754	1574270	1575259	+	990		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	THE1	clust_1332
