cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01071	VBIGarVag247323_1071	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496341	68041	68304	-	264		hypothetical protein	GV01	clust_0995
GV03|SEQ00499	VBIGarVag247424_0499	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500405	53041	53304	-	264		YoeB toxin protein	GV03	clust_0995
GV04|SEQ00725	VBIGarVag246433_0725	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481346	51068	51328	-	261		YafQ toxin protein	GV04	clust_0995
GV05|SEQ00525	VBIGarVag174900_0525	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546794	114421	114684	-	264		hypothetical protein	GV05	clust_0995
GV06|SEQ01017	VBIGarVag244004_1017	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490847	49594	49854	-	261		YafQ toxin protein	GV06	clust_0995
GV06|SEQ01030	VBIGarVag244004_1030	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490874	61538	61801	-	264		hypothetical protein	GV06	clust_0995
GV13|SEQ00446	VBIGarVag244533_0446	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486854	42743	43006	+	264		hypothetical protein	GV13	clust_0995
GV15|SEQ00276	VBIGarVag249709_0276	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484061	1048	1323	+	276		YoeB toxin protein	GV15	clust_0995
GV16|SEQ00499	VBIGarVag246379_0499	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478142	537530	537790	-	261		YafQ toxin protein	GV16	clust_0995
GV20|SEQ00400	VBIGarVag188338_0400	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189611	503135	503395	-	261		YafQ toxin protein	GV20	clust_0995
