cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00254	VBIGarVag247323_0254	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494626	140113	140337	+	225		FIG00672152: hypothetical protein	GV01	clust_0463
GV02|SEQ00524	VBIGarVag242669_0524	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497847	130286	130510	+	225		FIG00672152: hypothetical protein	GV02	clust_0463
GV03|SEQ00589	VBIGarVag247424_0589	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500593	158446	158664	-	219		FIG00672152: hypothetical protein	GV03	clust_0463
GV04|SEQ00456	VBIGarVag246433_0456	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480794	79132	79356	+	225		FIG00672152: hypothetical protein	GV04	clust_0463
GV05|SEQ00609	VBIGarVag174900_0609	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546970	219848	220066	-	219		FIG00672152: hypothetical protein	GV05	clust_0463
GV06|SEQ00772	VBIGarVag244004_0772	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490338	109616	109840	-	225		FIG00672152: hypothetical protein	GV06	clust_0463
GV07|SEQ00794	VBIGarVag249177_0794	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493251	53796	54014	+	219		FIG00672152: hypothetical protein	GV07	clust_0463
GV08|SEQ00343	VBIGarVag251521_0343	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475081	167620	167844	-	225		FIG00672152: hypothetical protein	GV08	clust_0463
GV09|SEQ00468	VBIGarVag169280_0468	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260114	188504	188728	+	225		FIG00672152: hypothetical protein	GV09	clust_0463
GV10|SEQ00401	VBIGarVag136958_0401	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146848	485648	485866	-	219		FIG00672152: hypothetical protein	GV10	clust_0463
GV11|SEQ00363	VBIGarVag171052_0363	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549032	51190	51414	+	225		FIG00672152: hypothetical protein	GV11	clust_0463
GV12|SEQ00945	VBIGarVag144721_0945	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854619	517774	517992	-	219		FIG00672152: hypothetical protein	GV12	clust_0463
GV13|SEQ00830	VBIGarVag244533_0830	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487656	319204	319428	+	225		FIG00672152: hypothetical protein	GV13	clust_0463
GV14|SEQ00403	VBIGarVag244375_0403	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502656	39128	39346	-	219		FIG00672152: hypothetical protein	GV14	clust_0463
GV15|SEQ00205	VBIGarVag249709_0205	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483910	33543	33761	-	219		FIG00672152: hypothetical protein	GV15	clust_0463
GV16|SEQ01120	VBIGarVag246379_1120	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479430	1303841	1304065	+	225		FIG00672152: hypothetical protein	GV16	clust_0463
GV17|SEQ00188	VBIGarVag146634_0188	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850379	134696	134914	+	219		FIG00672152: hypothetical protein	GV17	clust_0463
GV18|SEQ01008	VBIGarVag4823_1008	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000138	PATRIC	CDS	42070828	21389	21613	-	225		FIG00672152: hypothetical protein	GV18	clust_0463
GV19|SEQ00490	VBIGarVag39333_0491	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627853	607419	607643	-	225		FIG00672152: hypothetical protein	GV19	clust_0463
GV20|SEQ01029	VBIGarVag188338_1029	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190914	1278241	1278465	+	225		FIG00672152: hypothetical protein	GV20	clust_0463
GV21|SEQ00402	VBIGarVag274454_0403	Gardnerella vaginalis JCP7275	ATJS01000019	PATRIC	CDS	183967468	15047	15271	+	225		FIG00672152: hypothetical protein	GV21	clust_0463
GV22|SEQ00652	VBIGarVag276801_0653	Gardnerella vaginalis JCP7276	ATJR01000022	PATRIC	CDS	183970744	8990	9214	-	225		FIG00672152: hypothetical protein	GV22	clust_0463
