cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00588	VBIGarVag246433_0588	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481069	8494	8874	-	381		Phage protein	GV04	clust_1874
GV05|SEQ00694	VBIGarVag174900_0694	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547147	309987	310367	+	381		Phage protein	GV05	clust_1874
GV06|SEQ01185	VBIGarVag244004_1185	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491197	33686	34066	+	381		Phage protein	GV06	clust_1874
GV12|SEQ01142	VBIGarVag144721_1142	Gardnerella vaginalis 5-1	NZ_ADAN01000092	PATRIC	CDS	37855106	24701	25081	+	381		Phage protein	GV12	clust_1874
GV17|SEQ00103	VBIGarVag146634_0103	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850203	39771	40151	-	381		Phage protein	GV17	clust_1874
GV20|SEQ00490	VBIGarVag188338_0490	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189794	602459	602839	+	381		Phage protein	GV20	clust_1874
GV22|SEQ01252	VBIGarVag276801_1253	Gardnerella vaginalis JCP7276	ATJR01000166	PATRIC	CDS	183972141	14510	14890	-	381		Phage protein	GV22	clust_1874
GV25|SEQ00042	VBIGarVag270495_0042	Gardnerella vaginalis JCP7719	ATJO01000003	PATRIC	CDS	183977943	13856	14236	-	381		Phage protein	GV25	clust_1874
GV26|SEQ00955	VBIGarVag272749_0955	Gardnerella vaginalis JCP8017A	ATJN01000061	PATRIC	CDS	183982768	12162	12542	-	381		Phage protein	GV26	clust_1874
GV27|SEQ01200	VBIGarVag276930_1200	Gardnerella vaginalis JCP8017B	ATJM01000131	PATRIC	CDS	183986298	12373	12753	-	381		Phage protein	GV27	clust_1874
GV30|SEQ01104	VBIGarVag267667_1106	Gardnerella vaginalis JCP8108	ATJJ01000107	PATRIC	CDS	183994429	32425	32805	+	381		Phage protein	GV30	clust_1874
