cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01928	VBIBifAdo136061_1928	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190229	465023	467353	+	2331		Periplasmic beta-glucosidase (EC 3.2.1.21)	ADO1	clust_1155
ANI1|SEQ01527	VBIBifAni240121_1527	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848077	1827544	1829988	-	2445		Periplasmic beta-glucosidase (EC 3.2.1.21)	ANI1	clust_1155
ANI2|SEQ01525	VBIBifAni235968_1525	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851426	1827764	1830196	-	2433		Periplasmic beta-glucosidase (EC 3.2.1.21)	ANI2	clust_1155
ANI3|SEQ01536	VBIBifAni108068_1536	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765448	1832995	1835427	-	2433		Periplasmic beta-glucosidase (EC 3.2.1.21)	ANI3	clust_1155
BRE1|SEQ01390	VBIBifBre340958_1391	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604797	1640074	1642437	-	2364		Periplasmic beta-glucosidase (EC 3.2.1.21)	BRE1	clust_1155
BRE2|SEQ01496	VBIBifBre337368_1496	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608986	1728151	1730484	-	2334		Periplasmic beta-glucosidase (EC 3.2.1.21)	BRE2	clust_1155
BRE3|SEQ01465	VBIBifBre167886_1465	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194674	1711097	1713460	-	2364		Periplasmic beta-glucosidase (EC 3.2.1.21)	BRE3	clust_1155
BRE4|SEQ01431	VBIBifBre327712_1431	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612996	1670418	1672781	-	2364		Periplasmic beta-glucosidase (EC 3.2.1.21)	BRE4	clust_1155
BRE5|SEQ00875	VBIBifBre336369_0876	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615897	1028828	1031221	+	2394		Periplasmic beta-glucosidase (EC 3.2.1.21)	BRE5	clust_1155
BRE5|SEQ01583	VBIBifBre336369_1584	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617355	1776019	1778382	-	2364		Periplasmic beta-glucosidase (EC 3.2.1.21)	BRE5	clust_1155
BRE6|SEQ00916	VBIBifBre268992_0916	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177655020	32195	34549	-	2355		Periplasmic beta-glucosidase (EC 3.2.1.21)	BRE6	clust_1155
BRE7|SEQ01460	VBIBifBre340732_1460	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621413	1688945	1691308	-	2364		Periplasmic beta-glucosidase (EC 3.2.1.21)	BRE7	clust_1155
BRE8|SEQ01483	VBIBifBre176493_1483	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625572	1730241	1732604	-	2364	bgl2	Periplasmic beta-glucosidase (EC 3.2.1.21)	BRE8	clust_1155
BRE9|SEQ00343	VBIBifBre30019_0343	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444733	426449	428284	+	1836		Periplasmic beta-glucosidase (EC 3.2.1.21)	BRE9	clust_1155
BRE9|SEQ01547	VBIBifBre30019_1547	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447226	1793785	1796148	-	2364	bgl2	Periplasmic beta-glucosidase (EC 3.2.1.21)	BRE9	clust_1155
INF1|SEQ01600	VBIBifLon182273_1600	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887214	1824437	1826800	-	2364		Periplasmic beta-glucosidase (EC 3.2.1.21)	INF1	clust_1155
LON1|SEQ01811	VBIBifLon107831_1812	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120788	2189152	2191515	+	2364	bglX	Periplasmic beta-glucosidase (EC 3.2.1.21)	LON1	clust_1155
LON2|SEQ01852	VBIBifLon171405_1855	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583335	2221195	2223591	+	2397	bglX2	Periplasmic beta-glucosidase (EC 3.2.1.21)	LON2	clust_1155
LON3|SEQ01092	VBIBifLon156230_1094	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766056	254266	256629	-	2364		Periplasmic beta-glucosidase (EC 3.2.1.21)	LON3	clust_1155
LON4|SEQ01558	VBIBifLon48544_1558	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891474	1788479	1790839	-	2361		Periplasmic beta-glucosidase (EC 3.2.1.21)	LON4	clust_1155
THE1|SEQ00496	VBIBifThe274299_0496	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734168	630668	633007	-	2340		Periplasmic beta-glucosidase (EC 3.2.1.21)	THE1	clust_1155
