cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01715	VBIBifAdo136061_1715	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189801	207059	207703	-	645		FIG00424397: hypothetical protein	ADO1	clust_1179
ANI1|SEQ01091	VBIBifAni240121_1091	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847169	1273266	1273970	-	705		FIG00424397: hypothetical protein	ANI1	clust_1179
ANI2|SEQ01091	VBIBifAni235968_1091	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850522	1273270	1273974	-	705		FIG00424397: hypothetical protein	ANI2	clust_1179
ANI3|SEQ01096	VBIBifAni108068_1096	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764537	1273271	1273975	-	705		FIG00424397: hypothetical protein	ANI3	clust_1179
BIF1|SEQ01225	VBIBifBif87902_1225	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885024	1470024	1470725	-	702		FIG00424397: hypothetical protein	BIF1	clust_1179
BRE1|SEQ01138	VBIBifBre340958_1138	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604282	1334365	1335003	-	639		FIG00424397: hypothetical protein	BRE1	clust_1179
BRE2|SEQ01226	VBIBifBre337368_1226	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608433	1408837	1409475	-	639		FIG00424397: hypothetical protein	BRE2	clust_1179
BRE3|SEQ00687	VBIBifBre167886_0687	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193059	835385	836023	+	639		FIG00424397: hypothetical protein	BRE3	clust_1179
BRE4|SEQ01169	VBIBifBre327712_1169	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612460	1358157	1358798	-	642		FIG00424397: hypothetical protein	BRE4	clust_1179
BRE5|SEQ01290	VBIBifBre336369_1291	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616758	1436375	1437013	-	639		FIG00424397: hypothetical protein	BRE5	clust_1179
BRE6|SEQ01853	VBIBifBre268992_1853	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657017	29074	29712	-	639		FIG00424397: hypothetical protein	BRE6	clust_1179
BRE7|SEQ01178	VBIBifBre340732_1178	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620839	1358140	1358781	-	642		FIG00424397: hypothetical protein	BRE7	clust_1179
BRE8|SEQ01205	VBIBifBre176493_1205	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625003	1405948	1406586	-	639		FIG00424397: hypothetical protein	BRE8	clust_1179
BRE9|SEQ01263	VBIBifBre30019_1263	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446649	1463636	1464274	-	639		FIG00424397: hypothetical protein	BRE9	clust_1179
INF1|SEQ01247	VBIBifLon182273_1247	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886497	1403239	1403901	-	663		FIG00424397: hypothetical protein	INF1	clust_1179
LON1|SEQ00285	VBIBifLon107831_0285	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117607	340366	341028	+	663		FIG00424397: hypothetical protein	LON1	clust_1179
LON2|SEQ00329	VBIBifLon171405_0330	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580161	383572	384234	+	663		FIG00424397: hypothetical protein	LON2	clust_1179
LON3|SEQ00147	VBIBifLon156230_0147	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767222	955586	956248	+	663		FIG00424397: hypothetical protein	LON3	clust_1179
LON4|SEQ01221	VBIBifLon48544_1221	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890783	1377688	1378350	-	663		FIG00424397: hypothetical protein	LON4	clust_1179
THE1|SEQ00732	VBIBifThe274299_0732	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734645	924505	925329	+	825		hypothetical protein	THE1	clust_1179
