cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00955	VBIGarVag247323_0955	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496093	180618	180989	+	372	rplR	LSU ribosomal protein L18p (L5e)	GV01	clust_0648
GV02|SEQ01111	VBIGarVag242669_1111	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499085	80934	81305	-	372	rplR	LSU ribosomal protein L18p (L5e)	GV02	clust_0648
GV03|SEQ00368	VBIGarVag247424_0368	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500137	327720	328091	+	372	rplR	LSU ribosomal protein L18p (L5e)	GV03	clust_0648
GV04|SEQ00013	VBIGarVag246433_0013	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479862	10430	10801	-	372	rplR	LSU ribosomal protein L18p (L5e)	GV04	clust_0648
GV05|SEQ00468	VBIGarVag174900_0468	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546677	39201	39572	+	372		LSU ribosomal protein L18p (L5e)	GV05	clust_0648
GV06|SEQ00566	VBIGarVag244004_0566	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85489901	10933	11304	-	372	rplR	LSU ribosomal protein L18p (L5e)	GV06	clust_0648
GV07|SEQ00938	VBIGarVag249177_0938	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493550	235424	235795	-	372	rplR	LSU ribosomal protein L18p (L5e)	GV07	clust_0648
GV08|SEQ01207	VBIGarVag251521_1207	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476875	319717	320088	+	372	rplR	LSU ribosomal protein L18p (L5e)	GV08	clust_0648
GV09|SEQ01239	VBIGarVag169280_1239	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261719	106177	106548	+	372	rplR	LSU ribosomal protein L18p (L5e)	GV09	clust_0648
GV10|SEQ00247	VBIGarVag136958_0247	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146524	291327	291698	+	372	rplR	LSU ribosomal protein L18p (L5e)	GV10	clust_0648
GV11|SEQ00600	VBIGarVag171052_0600	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549538	29486	29857	-	372		LSU ribosomal protein L18p (L5e)	GV11	clust_0648
GV12|SEQ00787	VBIGarVag144721_0787	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854287	328532	328903	+	372		LSU ribosomal protein L18p (L5e)	GV12	clust_0648
GV13|SEQ01108	VBIGarVag244533_1108	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488245	103950	104321	+	372	rplR	LSU ribosomal protein L18p (L5e)	GV13	clust_0648
GV14|SEQ00085	VBIGarVag244375_0085	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85501989	75283	75654	-	372	rplR	LSU ribosomal protein L18p (L5e)	GV14	clust_0648
GV15|SEQ00418	VBIGarVag249709_0418	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484358	156735	157106	-	372	rplR	LSU ribosomal protein L18p (L5e)	GV15	clust_0648
GV16|SEQ00362	VBIGarVag246379_0362	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477856	329588	329959	+	372	rplR	LSU ribosomal protein L18p (L5e)	GV16	clust_0648
GV17|SEQ00341	VBIGarVag146634_0341	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850701	329136	329507	-	372		LSU ribosomal protein L18p (L5e)	GV17	clust_0648
GV18|SEQ00851	VBIGarVag4823_0851	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	42070501	8684	9055	-	372	rplR	LSU ribosomal protein L18p (L5e)	GV18	clust_0648
GV19|SEQ01248	VBIGarVag39333_1250	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629421	1566477	1566848	-	372	rplR	LSU ribosomal protein L18p (L5e)	GV19	clust_0648
GV20|SEQ00247	VBIGarVag188338_0247	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189293	284835	285206	+	372	rplR	LSU ribosomal protein L18p (L5e)	GV20	clust_0648
GV21|SEQ01088	VBIGarVag274454_1089	Gardnerella vaginalis JCP7275	ATJS01000132	PATRIC	CDS	183969017	109	480	-	372		LSU ribosomal protein L18p (L5e)	GV21	clust_0648
GV22|SEQ01094	VBIGarVag276801_1095	Gardnerella vaginalis JCP7276	ATJR01000106	PATRIC	CDS	183971745	102	473	-	372		LSU ribosomal protein L18p (L5e)	GV22	clust_0648
GV23|SEQ01159	VBIGarVag276017_1159	Gardnerella vaginalis JCP7659	ATJQ01000161	PATRIC	CDS	183974838	1159	1530	+	372		LSU ribosomal protein L18p (L5e)	GV23	clust_0648
GV24|SEQ01112	VBIGarVag268944_1113	Gardnerella vaginalis JCP7672	ATJP01000115	PATRIC	CDS	183977504	1145	1516	+	372		LSU ribosomal protein L18p (L5e)	GV24	clust_0648
GV25|SEQ01185	VBIGarVag270495_1185	Gardnerella vaginalis JCP7719	ATJO01000137	PATRIC	CDS	183980437	1159	1530	+	372		LSU ribosomal protein L18p (L5e)	GV25	clust_0648
GV26|SEQ01302	VBIGarVag272749_1302	Gardnerella vaginalis JCP8017A	ATJN01000163	PATRIC	CDS	183983587	20	391	-	372		LSU ribosomal protein L18p (L5e)	GV26	clust_0648
GV27|SEQ01163	VBIGarVag276930_1163	Gardnerella vaginalis JCP8017B	ATJM01000116	PATRIC	CDS	183986209	1154	1525	+	372		LSU ribosomal protein L18p (L5e)	GV27	clust_0648
GV28|SEQ01015	VBIGarVag271349_1015	Gardnerella vaginalis JCP8066	ATJL01000120	PATRIC	CDS	183988860	104	475	-	372		LSU ribosomal protein L18p (L5e)	GV28	clust_0648
GV29|SEQ01072	VBIGarVag265473_1072	Gardnerella vaginalis JCP8070	ATJK01000107	PATRIC	CDS	183991679	112	483	-	372		LSU ribosomal protein L18p (L5e)	GV29	clust_0648
GV30|SEQ00729	VBIGarVag267667_0731	Gardnerella vaginalis JCP8108	ATJJ01000045	PATRIC	CDS	183993591	1156	1527	+	372		LSU ribosomal protein L18p (L5e)	GV30	clust_0648
GV31|SEQ01055	VBIGarVag264983_1055	Gardnerella vaginalis JCP8151A	ATJI01000096	PATRIC	CDS	183997292	1152	1523	+	372		LSU ribosomal protein L18p (L5e)	GV31	clust_0648
GV32|SEQ01148	VBIGarVag277040_1148	Gardnerella vaginalis JCP8151B	ATJH01000146	PATRIC	CDS	184000347	105	476	-	372		LSU ribosomal protein L18p (L5e)	GV32	clust_0648
GV33|SEQ00953	VBIGarVag265557_0953	Gardnerella vaginalis JCP8481A	ATJG01000109	PATRIC	CDS	184002743	2049	2420	+	372		LSU ribosomal protein L18p (L5e)	GV33	clust_0648
GV34|SEQ01212	VBIGarVag270440_1212	Gardnerella vaginalis JCP8481B	ATJF01000151	PATRIC	CDS	184006157	1154	1525	+	372		LSU ribosomal protein L18p (L5e)	GV34	clust_0648
ADO1|SEQ00649	VBIBifAdo136061_0649	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187582	516978	517349	+	372		LSU ribosomal protein L18p (L5e)	ADO1	clust_0648
