cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00334	VBIGarVag247323_0334	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494805	31893	33089	+	1197		FIG00672247: hypothetical protein	GV01	clust_0980
GV02|SEQ00721	VBIGarVag242669_0721	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	85498268	52064	53260	-	1197		FIG00672247: hypothetical protein	GV02	clust_0980
GV03|SEQ01024	VBIGarVag247424_1024	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501498	395558	396655	-	1098		FIG00672247: hypothetical protein	GV03	clust_0980
GV04|SEQ00872	VBIGarVag246433_0872	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481648	210548	211672	+	1125		FIG00672247: hypothetical protein	GV04	clust_0980
GV05|SEQ01137	VBIGarVag174900_1137	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	52548112	2134	3231	-	1098		FIG00672247: hypothetical protein	GV05	clust_0980
GV06|SEQ00700	VBIGarVag244004_0700	Gardnerella vaginalis 1400E	ADER01000019	PATRIC	CDS	85490187	15947	17071	-	1125		FIG00672247: hypothetical protein	GV06	clust_0980
GV07|SEQ00264	VBIGarVag249177_0264	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492141	54029	55129	+	1101		FIG00672247: hypothetical protein	GV07	clust_0980
GV08|SEQ00663	VBIGarVag251521_0663	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475748	9997	11121	-	1125		FIG00672247: hypothetical protein	GV08	clust_0980
GV09|SEQ00729	VBIGarVag169280_0729	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260657	79464	80588	+	1125		FIG00672247: hypothetical protein	GV09	clust_0980
GV10|SEQ00874	VBIGarVag136958_0874	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147824	1137466	1138542	-	1077		FIG00672247: hypothetical protein	GV10	clust_0980
GV11|SEQ00942	VBIGarVag171052_0942	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	52550259	20787	21911	-	1125		FIG00672247: hypothetical protein	GV11	clust_0980
GV12|SEQ00284	VBIGarVag144721_0284	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853235	257598	258674	-	1077		FIG00672247: hypothetical protein	GV12	clust_0980
GV13|SEQ01132	VBIGarVag244533_1132	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	85488298	9725	10849	-	1125		FIG00672247: hypothetical protein	GV13	clust_0980
GV14|SEQ01123	VBIGarVag244375_1123	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504161	220342	221460	-	1119		FIG00672247: hypothetical protein	GV14	clust_0980
GV15|SEQ00185	VBIGarVag249709_0185	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483865	128545	129621	-	1077		FIG00672247: hypothetical protein	GV15	clust_0980
GV16|SEQ00667	VBIGarVag246379_0667	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478487	725542	726666	+	1125		FIG00672247: hypothetical protein	GV16	clust_0980
