cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00421	VBIGarVag247323_0421	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494981	146307	147041	+	735		FIG01258360: hypothetical protein	GV01	clust_0576
GV02|SEQ00945	VBIGarVag242669_0945	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498739	194278	195093	-	816		FIG01258360: hypothetical protein	GV02	clust_0576
GV03|SEQ00844	VBIGarVag247424_0844	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501121	162808	163500	+	693		FIG01258360: hypothetical protein	GV03	clust_0576
GV04|SEQ01115	VBIGarVag246433_1115	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482154	22634	23329	-	696		FIG01258360: hypothetical protein	GV04	clust_0576
GV05|SEQ00887	VBIGarVag174900_0887	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547542	572852	573676	+	825		FIG01258360: hypothetical protein	GV05	clust_0576
GV06|SEQ00939	VBIGarVag244004_0939	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490686	328789	329523	+	735		FIG01258360: hypothetical protein	GV06	clust_0576
GV07|SEQ00506	VBIGarVag249177_0506	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	85492652	15978	16802	+	825		FIG01258360: hypothetical protein	GV07	clust_0576
GV08|SEQ00494	VBIGarVag251521_0494	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475396	370354	371049	+	696		FIG01258360: hypothetical protein	GV08	clust_0576
GV09|SEQ01097	VBIGarVag169280_1097	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261417	22717	23412	-	696		FIG01258360: hypothetical protein	GV09	clust_0576
GV10|SEQ00635	VBIGarVag136958_0635	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147330	815100	815945	+	846		FIG01258360: hypothetical protein	GV10	clust_0576
GV11|SEQ00561	VBIGarVag171052_0561	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549454	43988	44722	+	735		FIG01258360: hypothetical protein	GV11	clust_0576
GV12|SEQ01278	VBIGarVag144721_1278	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855388	166730	167224	+	495		FIG01258360: hypothetical protein	GV12	clust_0576
GV13|SEQ00660	VBIGarVag244533_0660	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487301	92376	93071	-	696		FIG01258360: hypothetical protein	GV13	clust_0576
GV14|SEQ00361	VBIGarVag244375_0361	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502566	203176	204000	+	825		FIG01258360: hypothetical protein	GV14	clust_0576
GV15|SEQ00697	VBIGarVag249709_0697	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484941	162313	162807	+	495		FIG01258360: hypothetical protein	GV15	clust_0576
GV16|SEQ00964	VBIGarVag246379_0964	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479103	1099425	1100120	-	696		FIG01258360: hypothetical protein	GV16	clust_0576
GV17|SEQ00913	VBIGarVag146634_0913	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851912	31350	31844	-	495		FIG01258360: hypothetical protein	GV17	clust_0576
GV18|SEQ00068	VBIGarVag4823_0068	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000038	PATRIC	CDS	42068798	2962	3657	-	696		FIG01258360: hypothetical protein	GV18	clust_0576
GV19|SEQ00653	VBIGarVag39333_0654	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628192	813246	813941	+	696		FIG01258360: hypothetical protein	GV19	clust_0576
GV20|SEQ00874	VBIGarVag188338_0874	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190590	1071918	1072613	-	696		FIG01258360: hypothetical protein	GV20	clust_0576
GV21|SEQ00484	VBIGarVag274454_0485	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967638	37731	38471	-	741		FIG01258360: hypothetical protein	GV21	clust_0576
GV22|SEQ00037	VBIGarVag276801_0037	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969451	43783	44478	+	696		FIG01258360: hypothetical protein	GV22	clust_0576
GV23|SEQ00621	VBIGarVag276017_0621	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973603	57201	57935	+	735		FIG01258360: hypothetical protein	GV23	clust_0576
GV24|SEQ00332	VBIGarVag268944_0333	Gardnerella vaginalis JCP7672	ATJP01000018	PATRIC	CDS	183975785	1163	1858	+	696		FIG01258360: hypothetical protein	GV24	clust_0576
GV25|SEQ01099	VBIGarVag270495_1099	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980250	4747	5481	-	735		FIG01258360: hypothetical protein	GV25	clust_0576
GV26|SEQ00506	VBIGarVag272749_0506	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981800	44328	45062	+	735		FIG01258360: hypothetical protein	GV26	clust_0576
GV27|SEQ00431	VBIGarVag276930_0431	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984609	128504	129301	-	798		FIG01258360: hypothetical protein	GV27	clust_0576
GV28|SEQ00821	VBIGarVag271349_0821	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	183988404	4770	5504	-	735		FIG01258360: hypothetical protein	GV28	clust_0576
GV29|SEQ00141	VBIGarVag265473_0141	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989647	127862	128662	-	801		FIG01258360: hypothetical protein	GV29	clust_0576
GV30|SEQ00374	VBIGarVag267667_0375	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	183992813	43772	44506	+	735		FIG01258360: hypothetical protein	GV30	clust_0576
GV31|SEQ00314	VBIGarVag264983_0314	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	183995676	4993	5808	-	816		FIG01258360: hypothetical protein	GV31	clust_0576
GV32|SEQ01049	VBIGarVag277040_1049	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000138	22936	23736	+	801		FIG01258360: hypothetical protein	GV32	clust_0576
GV33|SEQ00271	VBIGarVag265557_0271	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	184001244	11843	12670	-	828		FIG01258360: hypothetical protein	GV33	clust_0576
GV34|SEQ00805	VBIGarVag270440_0805	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005240	73571	74398	+	828		FIG01258360: hypothetical protein	GV34	clust_0576
GV35|SEQ00559	VBIGarVag272169_0559	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	184007455	4779	5579	-	801		FIG01258360: hypothetical protein	GV35	clust_0576
ADO1|SEQ00911	VBIBifAdo136061_0911	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188132	811165	811854	+	690		FIG01258360: hypothetical protein	ADO1	clust_0576
ANI1|SEQ00662	VBIBifAni240121_0662	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846273	773529	774536	+	1008		FIG01258360: hypothetical protein	ANI1	clust_0576
ANI2|SEQ00662	VBIBifAni235968_0662	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849626	773532	774539	+	1008		FIG01258360: hypothetical protein	ANI2	clust_0576
ANI3|SEQ00664	VBIBifAni108068_0664	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763638	773534	774541	+	1008		FIG01258360: hypothetical protein	ANI3	clust_0576
