cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01019	VBIGarVag247323_1019	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496228	5907	6860	+	954		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV01	clust_0870
GV04|SEQ00936	VBIGarVag246433_0936	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481778	295251	296207	+	957		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV04	clust_0870
GV06|SEQ01316	VBIGarVag244004_1316	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491465	192799	193755	-	957		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV06	clust_0870
GV08|SEQ00878	VBIGarVag251521_0878	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476186	47646	48602	+	957		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV08	clust_0870
GV09|SEQ00792	VBIGarVag169280_0792	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260785	165228	166184	+	957		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV09	clust_0870
GV11|SEQ01006	VBIGarVag171052_1006	Gardnerella vaginalis 41V	AEJE01000058	PATRIC	CDS	52550394	3933	4889	-	957		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV11	clust_0870
GV13|SEQ00329	VBIGarVag244533_0329	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486609	156585	157541	-	957		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV13	clust_0870
GV16|SEQ00728	VBIGarVag246379_0728	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478611	810906	811862	+	957		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV16	clust_0870
GV18|SEQ00522	VBIGarVag4823_0522	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	42069792	15079	16035	-	957		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV18	clust_0870
GV19|SEQ00886	VBIGarVag39333_0887	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628677	1098619	1099575	-	957	nagK	Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV19	clust_0870
GV20|SEQ00664	VBIGarVag188338_0664	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190150	801749	802705	+	957		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV20	clust_0870
GV21|SEQ00026	VBIGarVag274454_0026	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966684	29281	30237	+	957		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV21	clust_0870
GV22|SEQ00413	VBIGarVag276801_0414	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970251	38008	38964	+	957		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV22	clust_0870
GV23|SEQ00274	VBIGarVag276017_0274	Gardnerella vaginalis JCP7659	ATJQ01000015	PATRIC	CDS	183972855	4914	5867	+	954		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV23	clust_0870
GV24|SEQ00132	VBIGarVag268944_0133	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	183975365	39140	40096	+	957		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV24	clust_0870
GV25|SEQ00245	VBIGarVag270495_0245	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	183978376	5260	6213	+	954		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV25	clust_0870
GV26|SEQ00289	VBIGarVag272749_0289	Gardnerella vaginalis JCP8017A	ATJN01000014	PATRIC	CDS	183981343	4737	5690	-	954		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV26	clust_0870
GV27|SEQ00246	VBIGarVag276930_0246	Gardnerella vaginalis JCP8017B	ATJM01000010	PATRIC	CDS	183984220	5206	6159	+	954		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV27	clust_0870
GV28|SEQ00118	VBIGarVag271349_0118	Gardnerella vaginalis JCP8066	ATJL01000012	PATRIC	CDS	183986892	16854	17807	+	954		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV28	clust_0870
GV29|SEQ00023	VBIGarVag265473_0023	Gardnerella vaginalis JCP8070	ATJK01000002	PATRIC	CDS	183989393	16982	17935	+	954		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV29	clust_0870
GV30|SEQ00125	VBIGarVag267667_0125	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	183992294	33647	34603	-	957		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV30	clust_0870
GV31|SEQ00125	VBIGarVag264983_0125	Gardnerella vaginalis JCP8151A	ATJI01000006	PATRIC	CDS	183995282	16915	17868	+	954		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV31	clust_0870
GV32|SEQ00360	VBIGarVag277040_0360	Gardnerella vaginalis JCP8151B	ATJH01000015	PATRIC	CDS	183998573	16917	17870	+	954		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV32	clust_0870
GV35|SEQ00302	VBIGarVag272169_0302	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	184006900	5828	6781	-	954		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV35	clust_0870
BIF1|SEQ00968	VBIBifBif87902_0968	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884498	1179974	1180915	-	942		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	BIF1	clust_0870
BRE1|SEQ01218	VBIBifBre340958_1218	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604445	1430131	1431045	-	915		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	BRE1	clust_0870
