cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01041	VBIGarVag247323_1041	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496280	38679	40100	-	1422		putative transport protein	GV01	clust_0877
GV02|SEQ00402	VBIGarVag242669_0402	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497583	212637	214088	+	1452		putative transport protein	GV02	clust_0877
GV03|SEQ01119	VBIGarVag247424_1119	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501706	54547	55971	+	1425		putative transport protein	GV03	clust_0877
GV04|SEQ00704	VBIGarVag246433_0704	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481304	33126	34547	-	1422		putative transport protein	GV04	clust_0877
GV05|SEQ00058	VBIGarVag174900_0058	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545823	74586	76010	+	1425		putative transport protein	GV05	clust_0877
GV06|SEQ00999	VBIGarVag244004_0999	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490811	31567	32988	-	1422		putative transport protein	GV06	clust_0877
GV07|SEQ00422	VBIGarVag249177_0422	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492468	55570	56994	-	1425		putative transport protein	GV07	clust_0877
GV08|SEQ00831	VBIGarVag251521_0831	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476091	193440	194861	+	1422		putative transport protein	GV08	clust_0877
GV09|SEQ00277	VBIGarVag169280_0277	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259720	102405	103826	+	1422		putative transport protein	GV09	clust_0877
GV10|SEQ00298	VBIGarVag136958_0298	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146628	348806	350230	+	1425		putative transport protein	GV10	clust_0877
GV11|SEQ00998	VBIGarVag171052_0998	Gardnerella vaginalis 41V	AEJE01000057	PATRIC	CDS	52550377	14241	15662	+	1422		putative transport protein	GV11	clust_0877
GV12|SEQ00842	VBIGarVag144721_0842	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854399	385785	387209	+	1425		putative transport protein	GV12	clust_0877
GV13|SEQ00479	VBIGarVag244533_0479	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486921	71206	72627	+	1422		putative transport protein	GV13	clust_0877
