cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV28|SEQ00935	VBIGarVag271349_0935	Gardnerella vaginalis JCP8066	ATJL01000087	PATRIC	CDS	183988661	2656	3975	-	1320		sugar and carbohydrate transporters	GV28	clust_1149
GV35|SEQ01046	VBIGarVag272169_1046	Gardnerella vaginalis JCP8522	ATJE01000147	PATRIC	CDS	184008585	5525	6844	+	1320		hypothetical protein	GV35	clust_1149
ADO1|SEQ01983	VBIBifAdo136061_1983	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190349	548358	549854	-	1497		D-xylose proton-symporter XylT	ADO1	clust_1149
BRE1|SEQ00808	VBIBifBre340958_0808	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603600	970167	971594	+	1428		D-xylose-proton symporter (D-xylose transporter)	BRE1	clust_1149
BRE2|SEQ00889	VBIBifBre337368_0889	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607734	1052230	1053657	+	1428		D-xylose-proton symporter (D-xylose transporter)	BRE2	clust_1149
BRE2|SEQ01409	VBIBifBre337368_1409	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608810	1631176	1632600	-	1425		Glucose/mannose:H+ symporter GlcP	BRE2	clust_1149
BRE3|SEQ00503	VBIBifBre167886_0503	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192681	612295	613719	+	1425		Glucose/mannose:H+ symporter GlcP	BRE3	clust_1149
BRE4|SEQ00836	VBIBifBre327712_0836	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611771	1008632	1010059	+	1428		D-xylose-proton symporter (D-xylose transporter)	BRE4	clust_1149
BRE4|SEQ01354	VBIBifBre327712_1354	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612840	1581219	1582643	-	1425		Glucose/mannose:H+ symporter GlcP	BRE4	clust_1149
BRE5|SEQ00838	VBIBifBre336369_0839	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615821	991374	992801	+	1428		D-xylose-proton symporter (D-xylose transporter)	BRE5	clust_1149
BRE6|SEQ00246	VBIBifBre268992_0246	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653603	20968	22392	-	1425		Glucose/mannose:H+ symporter GlcP	BRE6	clust_1149
BRE6|SEQ00474	VBIBifBre268992_0474	Bifidobacterium breve JCP7499	AWSX01000024	PATRIC	CDS	177654080	779	2206	+	1428		D-xylose-proton symporter (D-xylose transporter)	BRE6	clust_1149
BRE7|SEQ00838	VBIBifBre340732_0838	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620133	1000672	1002099	+	1428		D-xylose-proton symporter (D-xylose transporter)	BRE7	clust_1149
BRE8|SEQ00865	VBIBifBre176493_0865	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624295	1043786	1045213	+	1428		D-xylose-proton symporter (D-xylose transporter)	BRE8	clust_1149
BRE8|SEQ01387	VBIBifBre176493_1387	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625376	1626597	1628021	-	1425		Glucose/mannose:H+ symporter GlcP	BRE8	clust_1149
BRE9|SEQ00923	VBIBifBre30019_0923	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445942	1099642	1101069	+	1428		D-xylose-proton symporter (D-xylose transporter)	BRE9	clust_1149
INF1|SEQ01741	VBIBifLon182273_1741	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887515	1988777	1990327	+	1551		D-xylose proton-symporter XylT	INF1	clust_1149
LON1|SEQ01684	VBIBifLon107831_1685	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120518	2038882	2040435	-	1554	glcP	D-xylose proton-symporter XylT	LON1	clust_1149
LON2|SEQ01719	VBIBifLon171405_1722	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583053	2062656	2064209	-	1554	araJ4	D-xylose proton-symporter XylT	LON2	clust_1149
LON3|SEQ01605	VBIBifLon156230_1608	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766382	448658	450211	+	1554		D-xylose proton-symporter XylT	LON3	clust_1149
LON4|SEQ00361	VBIBifLon48544_0361	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888960	442303	444546	-	2244		Arabinose-proton symporter	LON4	clust_1149
LON4|SEQ01688	VBIBifLon48544_1688	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891754	1947587	1949140	+	1554		D-xylose proton-symporter XylT	LON4	clust_1149
