cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01090	VBIGarVag247323_1090	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496381	92974	94185	+	1212		ABC transporter permease protein	GV01	clust_0759
GV02|SEQ00348	VBIGarVag242669_0348	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497472	155307	156365	-	1059		ABC transporter permease protein	GV02	clust_0759
GV03|SEQ00523	VBIGarVag247424_0523	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500453	76466	77677	+	1212		ABC transporter permease protein	GV03	clust_0759
GV04|SEQ00754	VBIGarVag246433_0754	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481407	83584	84795	+	1212		ABC transporter permease protein	GV04	clust_0759
GV05|SEQ00544	VBIGarVag174900_0544	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546832	137912	139123	+	1212		ABC transporter permease protein	GV05	clust_0759
GV06|SEQ01042	VBIGarVag244004_1042	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490900	73959	75170	+	1212		ABC transporter permease protein	GV06	clust_0759
GV07|SEQ00869	VBIGarVag249177_0869	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493409	141842	143053	-	1212		ABC transporter permease protein	GV07	clust_0759
GV08|SEQ00782	VBIGarVag251521_0782	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475990	141660	142871	-	1212		ABC transporter permease protein	GV08	clust_0759
GV09|SEQ00229	VBIGarVag169280_0229	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259621	51716	52927	-	1212		ABC transporter permease protein	GV09	clust_0759
GV10|SEQ00340	VBIGarVag136958_0340	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146718	396868	398079	+	1212		ABC transporter permease protein	GV10	clust_0759
GV11|SEQ00278	VBIGarVag171052_0278	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	52548852	37392	38603	+	1212		ABC transporter permease protein	GV11	clust_0759
