cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00844	VBIGarVag247323_0844	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495857	60385	61686	+	1302		possible permease protein of ABC transporter system	GV01	clust_0751
GV02|SEQ01216	VBIGarVag242669_1216	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499309	202774	204051	-	1278		possible permease protein of ABC transporter system	GV02	clust_0751
GV03|SEQ00254	VBIGarVag247424_0254	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499891	206687	207982	+	1296		possible permease protein of ABC transporter system	GV03	clust_0751
GV04|SEQ00094	VBIGarVag246433_0094	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480036	98710	99999	-	1290		possible permease protein of ABC transporter system	GV04	clust_0751
GV05|SEQ00355	VBIGarVag174900_0355	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546435	205081	206376	+	1296		possible permease protein of ABC transporter system	GV05	clust_0751
GV06|SEQ00644	VBIGarVag244004_0644	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490069	92747	94036	-	1290		possible permease protein of ABC transporter system	GV06	clust_0751
GV07|SEQ01184	VBIGarVag249177_1184	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494069	89596	90879	-	1284		possible permease protein of ABC transporter system	GV07	clust_0751
GV08|SEQ01129	VBIGarVag251521_1129	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476707	236237	237526	+	1290		possible permease protein of ABC transporter system	GV08	clust_0751
GV09|SEQ01163	VBIGarVag169280_1163	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261555	27374	28663	+	1290		possible permease protein of ABC transporter system	GV09	clust_0751
GV10|SEQ00152	VBIGarVag136958_0152	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146320	186368	187645	+	1278		possible permease protein of ABC transporter system	GV10	clust_0751
GV11|SEQ01196	VBIGarVag171052_1196	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550801	69564	70853	-	1290		possible permease protein of ABC transporter system	GV11	clust_0751
GV12|SEQ00688	VBIGarVag144721_0688	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854075	222275	223642	+	1368		possible permease protein of ABC transporter system	GV12	clust_0751
GV13|SEQ01027	VBIGarVag244533_1027	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488071	16317	17558	+	1242		possible permease protein of ABC transporter system	GV13	clust_0751
GV14|SEQ00198	VBIGarVag244375_0198	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502230	198343	199638	-	1296		possible permease protein of ABC transporter system	GV14	clust_0751
GV15|SEQ00521	VBIGarVag249709_0521	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484578	268721	270040	-	1320		possible permease protein of ABC transporter system	GV15	clust_0751
GV16|SEQ00282	VBIGarVag246379_0282	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477684	240359	241648	+	1290		possible permease protein of ABC transporter system	GV16	clust_0751
GV17|SEQ00447	VBIGarVag146634_0447	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850927	443822	445141	-	1320		possible permease protein of ABC transporter system	GV17	clust_0751
GV18|SEQ00694	VBIGarVag4823_0694	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	42070160	16297	17586	+	1290		possible permease protein of ABC transporter system	GV18	clust_0751
GV19|SEQ01330	VBIGarVag39333_1333	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629597	1652137	1653426	-	1290		possible permease protein of ABC transporter system	GV19	clust_0751
GV20|SEQ00165	VBIGarVag188338_0165	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189116	194500	195789	+	1290		possible permease protein of ABC transporter system	GV20	clust_0751
