cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00197	VBIGarVag247323_0197	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494508	75593	76960	-	1368		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	GV01	clust_0456
GV02|SEQ00469	VBIGarVag242669_0469	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497733	65830	67197	-	1368		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	GV02	clust_0456
GV03|SEQ00560	VBIGarVag247424_0560	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500529	116259	117626	+	1368		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	GV03	clust_0456
GV04|SEQ00399	VBIGarVag246433_0399	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480676	8908	10275	-	1368		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	GV04	clust_0456
GV05|SEQ00581	VBIGarVag174900_0581	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546908	177690	179057	+	1368		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	GV05	clust_0456
GV06|SEQ00838	VBIGarVag244004_0838	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490474	190607	191974	+	1368		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	GV06	clust_0456
GV07|SEQ00823	VBIGarVag249177_0823	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493315	96923	98290	-	1368		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	GV07	clust_0456
GV08|SEQ00398	VBIGarVag251521_0398	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475195	238318	239685	+	1368		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	GV08	clust_0456
GV09|SEQ00413	VBIGarVag169280_0413	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260000	116653	118020	-	1368		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	GV09	clust_0456
GV10|SEQ00377	VBIGarVag136958_0377	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146794	436260	437627	+	1368		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	GV10	clust_0456
GV11|SEQ01311	VBIGarVag171052_1311	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551057	89251	90618	-	1368		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	GV11	clust_0456
GV12|SEQ00920	VBIGarVag144721_0920	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854563	472717	474084	+	1368		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	GV12	clust_0456
